Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-30 15:41:39,0.0,0.0,3.35528,0.0,1.05159,0.0,0.0,0.0,0.034756622696357466,0
2018-11-30 15:42:39,1.0000500000001922,60.003000000011525,3.35578,0.0,4.10118,0.0,0.0166675000000032,0.0,0.034756622696357466,60
2018-11-30 15:43:39,1.9999666666667812,119.99800000000687,3.35595,0.0,7.57141,0.0,0.016665277777776485,0.0,0.034756622696357466,120
2018-11-30 15:44:39,2.999966666666781,179.99800000000687,3.35595,0.0,11.25196,0.0,0.016666666666666666,0.0,0.034756622696357466,180
2018-11-30 15:45:39,4.0000333333334614,240.00200000000768,3.35612,0.0,14.72219,0.0,0.016667777777778003,0.0,0.034756622696357466,240
2018-11-30 15:46:39,5.00001666666673,300.00100000000384,3.35629,0.0,18.29758,0.0,0.01666638888888782,0.0,0.034756622696357466,300
2018-11-30 15:47:39,5.999983333333512,359.9990000000107,3.35696,0.0,19.98012,0.0,0.01666611111111302,0.0,0.034756622696357466,360
2018-11-30 15:48:39,7.00001666666673,420.00100000000384,3.35781,0.0,19.45433,0.0,0.016667222222220314,0.0,0.034756622696357466,420
2018-11-30 15:49:39,7.999983333333512,479.9990000000107,3.35899,0.0,19.66465,0.0,0.01666611111111302,0.0,0.034756622696357466,480
2018-11-30 15:50:39,8.999966666666781,539.9980000000069,3.35983,0.0,21.87297,0.0,0.01666638888888782,0.0,0.034756622696357466,540
2018-11-30 15:51:39,10.000016666666731,600.0010000000038,3.36067,0.0,23.02972,0.0,0.01666749999999916,0.0,0.034756622696357466,600
2018-11-30 15:52:39,11.000016666666731,660.0010000000038,3.36168,0.0,21.24202,0.0,0.016666666666666666,0.0,0.034756622696357466,660
2018-11-30 15:53:39,11.999983333333512,719.9990000000107,3.36253,0.0,22.18845,0.0,0.01666611111111302,0.0,0.034756622696357466,720
2018-11-30 15:54:39,13.0,780.0,3.3632,0.0,23.45035,0.0,0.01666694444444147,0.0,0.034756622696357466,780
2018-11-30 15:55:39,14.000050000000192,840.0030000000115,3.36387,0.0,23.13488,0.0,0.0166675000000032,0.0,0.034756622696357466,840
2018-11-30 15:56:39,15.0,900.0,3.36472,0.0,22.39877,0.0,0.016665833333330132,0.0,0.034756622696357466,900
2018-11-30 15:57:39,16.0,960.0,3.36522,0.0,23.13488,0.0,0.016666666666666666,0.0,0.034756622696357466,960
2018-11-30 15:58:39,16.999966666666783,1019.9980000000069,3.36573,0.0,23.97615,0.0,0.01666611111111302,0.0,0.034756622696357466,1020
2018-11-30 15:59:39,18.000050000000194,1080.0030000000115,3.36623,0.0,23.66067,0.0,0.016668055555556848,0.0,0.034756622696357466,1080
2018-11-30 16:00:39,19.0,1140.0,3.36674,0.0,22.92456,0.0,0.016665833333330132,0.0,0.034756622696357466,1140
2018-11-30 16:01:39,19.99998333333351,1199.9990000000107,3.36725,0.0,23.13488,0.0,0.016666388888891864,0.0,0.034756622696357466,1200
2018-11-30 16:02:39,20.99998333333351,1259.9990000000107,3.36758,0.0,23.66067,0.0,0.016666666666666666,0.0,0.034756622696357466,1260
2018-11-30 16:03:39,22.0,1320.0,3.36809,0.0,23.97615,0.0,0.01666694444444147,0.0,0.034756622696357466,1320
2018-11-30 16:04:39,23.00001666666673,1380.0010000000038,3.36842,0.0,23.87099,0.0,0.01666694444444551,0.0,0.034756622696357466,1380
2018-11-30 16:05:39,24.0,1440.0,3.36876,0.0,23.45035,0.0,0.01666638888888782,0.0,0.034756622696357466,1440
2018-11-30 16:06:39,25.0,1500.0,3.3691,0.0,23.24004,0.0,0.016666666666666666,0.0,0.034756622696357466,1500
2018-11-30 16:07:39,25.999966666666783,1559.9980000000069,3.36944,0.0,23.34519,0.0,0.01666611111111302,0.0,0.034756622696357466,1560
2018-11-30 16:08:39,27.0,1620.0,3.36977,0.0,23.66067,0.0,0.016667222222220314,0.0,0.034756622696357466,1620
2018-11-30 16:09:39,27.99998333333351,1679.9990000000107,3.36994,0.0,24.0813,0.0,0.016666388888891864,0.0,0.034756622696357466,1680
2018-11-30 16:10:39,29.000033333333462,1740.0020000000077,3.37028,0.0,23.87099,0.0,0.01666749999999916,0.0,0.034756622696357466,1740
2018-11-30 16:11:39,29.999966666666783,1799.9980000000069,3.37062,0.0,23.66067,0.0,0.01666555555555533,0.0,0.034756622696357466,1800
2018-11-30 16:12:39,31.000033333333462,1860.0020000000077,3.37095,0.0,23.55551,0.0,0.016667777777778003,0.0,0.034756622696357466,1860
2018-11-30 16:13:39,31.99998333333351,1919.9990000000107,3.37112,0.0,23.45035,0.0,0.016665833333334174,0.0,0.034756622696357466,1920
2018-11-30 16:14:39,32.99996666666678,1979.9980000000069,3.37129,0.0,23.66067,0.0,0.01666638888888782,0.0,0.034756622696357466,1980
2018-11-30 16:15:39,34.00005000000019,2040.0030000000115,3.37163,0.0,23.76583,0.0,0.016668055555556848,0.0,0.034756622696357466,2040
