Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-30 20:00:03,0.0,0.0,3.39101,0.0,1.2619,0.0,0.0,0.0,0.04347473045506135,0
2018-11-30 20:01:03,1.0,60.0,3.39152,0.0,4.3115,0.0,0.016666666666666666,0.0,0.04347473045506135,60
2018-11-30 20:02:03,2.0,120.0,3.39169,0.0,7.67657,0.0,0.016666666666666666,0.0,0.04347473045506135,120
2018-11-30 20:03:03,3.000033333333219,180.00199999999313,3.39135,0.0,11.35712,0.0,0.016667222222220314,0.0,0.04347473045506135,180
2018-11-30 20:04:03,3.9999666666665386,239.99799999999232,3.39101,0.0,14.82735,0.0,0.01666555555555533,0.0,0.04347473045506135,240
2018-11-30 20:05:03,5.0,300.0,3.39068,0.0,18.19243,0.0,0.016667222222224356,0.0,0.04347473045506135,300
2018-11-30 20:06:03,6.000016666666488,360.0009999999893,3.39051,0.0,19.87496,0.0,0.01666694444444147,0.0,0.04347473045506135,360
2018-11-30 20:07:03,6.99998333333327,419.99899999999616,3.39051,0.0,19.45433,0.0,0.01666611111111302,0.0,0.04347473045506135,420
2018-11-30 20:08:03,8.000033333333219,480.00199999999313,3.39101,0.0,19.7698,0.0,0.01666749999999916,0.0,0.04347473045506135,480
2018-11-30 20:09:03,9.000033333333219,540.0019999999931,3.39118,0.0,21.97813,0.0,0.016666666666666666,0.0,0.04347473045506135,540
2018-11-30 20:10:03,10.000016666666488,600.0009999999893,3.39135,0.0,22.50393,0.0,0.01666638888888782,0.0,0.04347473045506135,600
2018-11-30 20:11:03,10.99996666666654,659.9979999999923,3.39186,0.0,21.24202,0.0,0.016665833333334174,0.0,0.04347473045506135,660
2018-11-30 20:12:03,11.999983333333269,719.9989999999962,3.39219,0.0,22.29361,0.0,0.01666694444444551,0.0,0.04347473045506135,720
2018-11-30 20:13:03,13.000033333333219,780.0019999999931,3.39236,0.0,23.34519,0.0,0.01666749999999916,0.0,0.04347473045506135,780
2018-11-30 20:14:03,14.0,840.0,3.3927,0.0,22.71424,0.0,0.01666611111111302,0.0,0.04347473045506135,840
2018-11-30 20:15:03,15.000033333333219,900.0019999999931,3.39304,0.0,22.39877,0.0,0.016667222222220314,0.0,0.04347473045506135,900
2018-11-30 20:16:03,16.000033333333217,960.0019999999931,3.3932,0.0,23.34519,0.0,0.016666666666666666,0.0,0.04347473045506135,960
2018-11-30 20:17:03,16.99998333333327,1019.9989999999962,3.39337,0.0,23.76583,0.0,0.016665833333334174,0.0,0.04347473045506135,1020
2018-11-30 20:18:03,18.0,1080.0,3.39371,0.0,23.02972,0.0,0.01666694444444551,0.0,0.04347473045506135,1080
2018-11-30 20:19:03,19.000033333333217,1140.0019999999931,3.39388,0.0,22.92456,0.0,0.016667222222220314,0.0,0.04347473045506135,1140
2018-11-30 20:20:03,19.99998333333327,1199.9989999999962,3.39422,0.0,23.55551,0.0,0.016665833333334174,0.0,0.04347473045506135,1200
2018-11-30 20:21:03,21.0,1260.0,3.39438,0.0,23.87099,0.0,0.01666694444444551,0.0,0.04347473045506135,1260
2018-11-30 20:22:03,22.00001666666649,1320.0009999999893,3.39438,0.0,23.76583,0.0,0.01666694444444147,0.0,0.04347473045506135,1320
2018-11-30 20:23:03,23.000033333333217,1380.0019999999931,3.39472,0.0,23.45035,0.0,0.01666694444444551,0.0,0.04347473045506135,1380
2018-11-30 20:24:03,24.0,1440.0,3.39489,0.0,23.24004,0.0,0.01666611111111302,0.0,0.04347473045506135,1440
2018-11-30 20:25:03,25.00006666666668,1500.0040000000008,3.39506,0.0,23.45035,0.0,0.016667777777778003,0.0,0.04347473045506135,1500
2018-11-30 20:26:03,26.0,1560.0,3.39523,0.0,23.76583,0.0,0.01666555555555533,0.0,0.04347473045506135,1560
2018-11-30 20:27:03,26.999966666666538,1619.9979999999923,3.3954,0.0,23.76583,0.0,0.016666111111108977,0.0,0.04347473045506135,1620
