Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-02 02:32:31,0.0,0.0,3.38596,0.0,1.05159,0.0,0.0,0.0,0.042007781068395186,0
2018-12-02 02:33:31,0.9999666666666599,59.99799999999959,3.38612,0.0,4.3115,0.0,0.016666111111110996,0.0,0.042007781068395186,60
2018-12-02 02:34:31,2.00003333333334,120.00200000000041,3.38596,0.0,7.78173,0.0,0.016667777777778003,0.0,0.042007781068395186,120
2018-12-02 02:35:31,3.0,180.0,3.38562,0.0,11.56744,0.0,0.016666111111110996,0.0,0.042007781068395186,180
2018-12-02 02:36:31,4.00003333333334,240.0020000000004,3.38528,0.0,15.03767,0.0,0.016667222222222337,0.0,0.042007781068395186,240
2018-12-02 02:37:31,5.0,300.0,3.38511,0.0,18.40274,0.0,0.016666111111110996,0.0,0.042007781068395186,300
2018-12-02 02:38:31,6.00003333333334,360.0020000000004,3.38494,0.0,20.82139,0.0,0.016667222222222337,0.0,0.042007781068395186,360
2018-12-02 02:39:31,6.9999833333333905,419.99900000000343,3.38528,0.0,21.76782,0.0,0.016665833333334174,0.0,0.042007781068395186,420
2018-12-02 02:40:31,7.9999833333333905,479.99900000000343,3.38579,0.0,21.76782,0.0,0.016666666666666666,0.0,0.042007781068395186,480
2018-12-02 02:41:31,9.0,540.0,3.38646,0.0,20.82139,0.0,0.016666944444443492,0.0,0.042007781068395186,540
2018-12-02 02:42:31,10.000016666666731,600.0010000000038,3.3873,0.0,20.71623,0.0,0.01666694444444551,0.0,0.042007781068395186,600
2018-12-02 02:43:31,11.000016666666731,660.0010000000038,3.38781,0.0,21.45234,0.0,0.016666666666666666,0.0,0.042007781068395186,660
2018-12-02 02:44:31,12.0,720.0,3.38832,0.0,22.50393,0.0,0.01666638888888782,0.0,0.042007781068395186,720
2018-12-02 02:45:31,12.99996666666666,779.9979999999996,3.38882,0.0,23.55551,0.0,0.016666111111110996,0.0,0.042007781068395186,780
2018-12-02 02:46:31,13.99996666666666,839.9979999999996,3.38916,0.0,23.87099,0.0,0.016666666666666666,0.0,0.042007781068395186,840
2018-12-02 02:47:31,14.999983333333391,899.9990000000034,3.3895,0.0,23.66067,0.0,0.01666694444444551,0.0,0.042007781068395186,900
2018-12-02 02:48:31,16.00001666666673,960.0010000000038,3.39,0.0,22.92456,0.0,0.016667222222222337,0.0,0.042007781068395186,960
2018-12-02 02:49:31,17.00006666666668,1020.0040000000008,3.39034,0.0,22.60908,0.0,0.01666749999999916,0.0,0.042007781068395186,1020
2018-12-02 02:50:31,18.00003333333334,1080.0020000000004,3.39084,0.0,22.60908,0.0,0.016666111111110996,0.0,0.042007781068395186,1080
2018-12-02 02:51:31,19.0,1140.0,3.39118,0.0,23.13488,0.0,0.016666111111110996,0.0,0.042007781068395186,1140
