Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-15 18:57:44,0.0,0.0,3.3482,0.0,10.62101,0.0,0.0,0.0,0.03645108835574247,0
2018-11-15 18:58:44,1.0000333333334614,60.00200000000768,3.34853,0.0,13.77577,0.0,0.016667222222224356,0.0,0.03645108835574247,60
2018-11-15 18:59:44,1.9999833333335117,119.99900000001071,3.34853,0.0,17.03568,0.0,0.016665833333334174,0.0,0.03645108835574247,120
2018-11-15 19:00:44,3.000050000000192,180.00300000001153,3.34853,0.0,19.98012,0.0,0.016667777777778003,0.0,0.03645108835574247,180
2018-11-15 19:01:44,4.00001666666673,240.00100000000384,3.3487,0.0,21.87297,0.0,0.016666111111108977,0.0,0.03645108835574247,240
2018-11-15 19:02:44,5.0,300.0,3.34904,0.0,22.39877,0.0,0.01666638888888782,0.0,0.03645108835574247,300
2018-11-15 19:03:44,6.00001666666673,360.00100000000384,3.34971,0.0,22.29361,0.0,0.01666694444444551,0.0,0.03645108835574247,360
2018-11-15 19:04:44,6.999983333333512,419.9990000000107,3.35039,0.0,21.76782,0.0,0.01666611111111302,0.0,0.03645108835574247,420
2018-11-15 19:05:44,8.00003333333346,480.0020000000077,3.35123,0.0,21.66266,0.0,0.01666749999999916,0.0,0.03645108835574247,480
2018-11-15 19:06:44,9.0,540.0,3.35191,0.0,22.29361,0.0,0.016666111111108977,0.0,0.03645108835574247,540
2018-11-15 19:07:44,10.00003333333346,600.0020000000077,3.35258,0.0,22.92456,0.0,0.016667222222224356,0.0,0.03645108835574247,600
2018-11-15 19:08:44,11.000016666666731,660.0010000000038,3.35325,0.0,23.45035,0.0,0.01666638888888782,0.0,0.03645108835574247,660
2018-11-15 19:09:44,12.000016666666731,720.0010000000038,3.35376,0.0,23.55551,0.0,0.016666666666666666,0.0,0.03645108835574247,720
2018-11-15 19:10:44,13.00003333333346,780.0020000000077,3.35427,0.0,23.45035,0.0,0.01666694444444551,0.0,0.03645108835574247,780
2018-11-15 19:11:44,14.000016666666731,840.0010000000038,3.35477,0.0,23.24004,0.0,0.01666638888888782,0.0,0.03645108835574247,840
2018-11-15 19:12:44,15.00003333333346,900.0020000000077,3.35545,0.0,23.24004,0.0,0.01666694444444551,0.0,0.03645108835574247,900
2018-11-15 19:13:44,15.999983333333512,959.9990000000107,3.35595,0.0,23.34519,0.0,0.016665833333334174,0.0,0.03645108835574247,960
2018-11-15 19:14:44,16.99998333333351,1019.9990000000107,3.35629,0.0,23.45035,0.0,0.016666666666666666,0.0,0.03645108835574247,1020
2018-11-15 19:15:44,17.99998333333351,1079.9990000000107,3.35679,0.0,23.45035,0.0,0.016666666666666666,0.0,0.03645108835574247,1080
2018-11-15 19:16:44,19.00001666666673,1140.0010000000038,3.35713,0.0,23.66067,0.0,0.016667222222220314,0.0,0.03645108835574247,1140
2018-11-15 19:17:44,20.000033333333462,1200.0020000000077,3.35764,0.0,23.66067,0.0,0.01666694444444551,0.0,0.03645108835574247,1200
2018-11-15 19:18:44,21.000033333333462,1260.0020000000077,3.35797,0.0,23.66067,0.0,0.016666666666666666,0.0,0.03645108835574247,1260
2018-11-15 19:19:44,22.00001666666673,1320.0010000000038,3.35831,0.0,23.55551,0.0,0.01666638888888782,0.0,0.03645108835574247,1320
2018-11-15 19:20:44,23.000033333333462,1380.0020000000077,3.35865,0.0,23.45035,0.0,0.01666694444444551,0.0,0.03645108835574247,1380
2018-11-15 19:21:44,24.000116666666873,1440.0070000000123,3.35899,0.0,23.55551,0.0,0.016668055555556848,0.0,0.03645108835574247,1440
2018-11-15 19:22:44,25.0,1500.0,3.35932,0.0,23.66067,0.0,0.016664722222218795,0.0,0.03645108835574247,1500
2018-11-15 19:23:44,26.0,1560.0,3.35966,0.0,23.66067,0.0,0.016666666666666666,0.0,0.03645108835574247,1560
