Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-15 13:39:54,0.0,0.0,3.34432,0.0,10.62101,0.0,0.0,0.0,0.035630485464782535,0
2018-11-15 13:40:54,1.0000333333333402,60.00200000000041,3.34466,0.0,13.67061,0.0,0.016667222222222337,0.0,0.035630485464782535,60
2018-11-15 13:41:54,1.9999833333332693,119.99899999999616,3.34483,0.0,17.14084,0.0,0.01666583333333215,0.0,0.035630485464782535,120
2018-11-15 13:42:54,3.0000166666666095,180.00099999999657,3.34483,0.0,20.40076,0.0,0.016667222222222337,0.0,0.035630485464782535,180
2018-11-15 13:43:54,3.9999833333332693,239.99899999999616,3.34499,0.0,22.18845,0.0,0.016666111111110996,0.0,0.035630485464782535,240
2018-11-15 13:44:54,4.99996666666666,299.9979999999996,3.3455,0.0,21.03171,0.0,0.016666388888889844,0.0,0.035630485464782535,300
2018-11-15 13:45:54,5.99998333333327,359.99899999999616,3.34617,0.0,21.24202,0.0,0.016666944444443492,0.0,0.035630485464782535,360
2018-11-15 13:46:54,6.99996666666666,419.9979999999996,3.34702,0.0,21.66266,0.0,0.016666388888889844,0.0,0.035630485464782535,420
2018-11-15 13:47:54,8.0,480.0,3.34769,0.0,22.29361,0.0,0.016667222222222337,0.0,0.035630485464782535,480
2018-11-15 13:48:54,9.0,540.0,3.34837,0.0,22.92456,0.0,0.016666666666666666,0.0,0.035630485464782535,540
2018-11-15 13:49:54,9.999983333333269,599.9989999999962,3.34904,0.0,23.34519,0.0,0.01666638888888782,0.0,0.035630485464782535,600
2018-11-15 13:50:54,11.0,660.0,3.34971,0.0,23.24004,0.0,0.01666694444444551,0.0,0.035630485464782535,660
2018-11-15 13:51:54,12.0,720.0,3.35039,0.0,23.13488,0.0,0.016666666666666666,0.0,0.035630485464782535,720
2018-11-15 13:52:54,13.000016666666609,780.0009999999966,3.35106,0.0,23.02972,0.0,0.016666944444443492,0.0,0.035630485464782535,780
2018-11-15 13:53:54,13.999983333333269,839.9989999999962,3.35157,0.0,23.13488,0.0,0.016666111111110996,0.0,0.035630485464782535,840
2018-11-15 13:54:54,15.00003333333334,900.0020000000004,3.35224,0.0,23.34519,0.0,0.01666750000000118,0.0,0.035630485464782535,900
2018-11-15 13:55:54,16.00003333333334,960.0020000000004,3.35258,0.0,23.55551,0.0,0.016666666666666666,0.0,0.035630485464782535,960
2018-11-15 13:56:54,17.00003333333334,1020.0020000000004,3.35309,0.0,23.76583,0.0,0.016666666666666666,0.0,0.035630485464782535,1020
2018-11-15 13:57:54,18.00003333333334,1080.0020000000004,3.35359,0.0,23.66067,0.0,0.016666666666666666,0.0,0.035630485464782535,1080
2018-11-15 13:58:54,19.0,1140.0,3.3541,0.0,23.66067,0.0,0.016666111111110996,0.0,0.035630485464782535,1140
2018-11-15 13:59:54,20.0,1200.0,3.35443,0.0,23.55551,0.0,0.016666666666666666,0.0,0.035630485464782535,1200
2018-11-15 14:00:54,21.00003333333334,1260.0020000000004,3.35494,0.0,23.55551,0.0,0.016667222222222337,0.0,0.035630485464782535,1260
2018-11-15 14:01:54,22.00003333333334,1320.0020000000004,3.35528,0.0,23.66067,0.0,0.016666666666666666,0.0,0.035630485464782535,1320
2018-11-15 14:02:54,23.00003333333334,1380.0020000000004,3.35561,0.0,23.76583,0.0,0.016666666666666666,0.0,0.035630485464782535,1380
2018-11-15 14:03:54,23.99998333333327,1439.9989999999962,3.35595,0.0,23.87099,0.0,0.01666583333333215,0.0,0.035630485464782535,1440
2018-11-15 14:04:54,25.0,1500.0,3.35646,0.0,23.76583,0.0,0.01666694444444551,0.0,0.035630485464782535,1500
2018-11-15 14:05:54,25.99998333333327,1559.9989999999962,3.35679,0.0,23.66067,0.0,0.01666638888888782,0.0,0.035630485464782535,1560
2018-11-15 14:06:54,27.00003333333334,1620.0020000000004,3.35713,0.0,23.66067,0.0,0.01666750000000118,0.0,0.035630485464782535,1620
2018-11-15 14:07:54,28.0,1680.0,3.3573,0.0,23.76583,0.0,0.016666111111110996,0.0,0.035630485464782535,1680
2018-11-15 14:08:54,29.00001666666661,1740.0009999999966,3.35764,0.0,23.76583,0.0,0.016666944444443492,0.0,0.035630485464782535,1740
2018-11-15 14:09:54,29.99996666666666,1799.9979999999996,3.35797,0.0,23.66067,0.0,0.016665833333334174,0.0,0.035630485464782535,1800
2018-11-15 14:10:54,30.99998333333327,1859.9989999999962,3.35831,0.0,23.66067,0.0,0.016666944444443492,0.0,0.035630485464782535,1860
2018-11-15 14:11:54,32.00003333333334,1920.0020000000004,3.35848,0.0,23.76583,0.0,0.01666750000000118,0.0,0.035630485464782535,1920
2018-11-15 14:12:54,33.0,1980.0,3.35882,0.0,23.76583,0.0,0.016666111111110996,0.0,0.035630485464782535,1980
2018-11-15 14:13:54,34.00001666666661,2040.0009999999966,3.35899,0.0,23.66067,0.0,0.016666944444443492,0.0,0.035630485464782535,2040
