Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-19 23:46:28,0.0,0.0,3.14187,0.0,10.62101,0.0,0.0,0.0,0.008982838845836064,0
2018-11-19 23:47:28,1.0,60.0,3.14339,0.0,13.77577,0.0,0.016666666666666666,0.0,0.008982838845836064,60
2018-11-19 23:48:28,2.0,120.0,3.14457,0.0,17.246,0.0,0.016666666666666666,0.0,0.008982838845836064,120
2018-11-19 23:49:28,2.99996666666669,179.9980000000014,3.14541,0.0,20.2956,0.0,0.016666111111111503,0.0,0.008982838845836064,180
2018-11-19 23:50:28,3.99995000000002,239.9970000000012,3.14659,0.0,21.34718,0.0,0.01666638888888883,0.0,0.008982838845836064,240
2018-11-19 23:51:28,4.99998333333336,299.9990000000016,3.14811,0.0,21.34718,0.0,0.016667222222222337,0.0,0.008982838845836064,300
2018-11-19 23:52:28,6.0,360.0,3.14963,0.0,20.82139,0.0,0.016666944444443995,0.0,0.008982838845836064,360
2018-11-19 23:53:28,7.0,420.0,3.15131,0.0,21.34718,0.0,0.016666666666666666,0.0,0.008982838845836064,420
2018-11-19 23:54:28,8.00001666666667,480.0010000000002,3.15283,0.0,22.29361,0.0,0.0166669444444445,0.0,0.008982838845836064,480
2018-11-19 23:55:28,9.0,540.0,3.15435,0.0,23.13488,0.0,0.01666638888888883,0.0,0.008982838845836064,540
2018-11-19 23:56:28,9.99998333333336,599.9990000000016,3.1557,0.0,23.02972,0.0,0.016666388888889338,0.0,0.008982838845836064,600
2018-11-19 23:57:28,10.99998333333336,659.9990000000016,3.15721,0.0,22.71424,0.0,0.016666666666666666,0.0,0.008982838845836064,660
2018-11-19 23:58:28,11.99998333333336,719.9990000000016,3.15873,0.0,22.71424,0.0,0.016666666666666666,0.0,0.008982838845836064,720
2018-11-19 23:59:28,12.99996666666669,779.9980000000014,3.16008,0.0,22.92456,0.0,0.01666638888888883,0.0,0.008982838845836064,780
2018-11-20 00:00:28,13.99995000000002,839.9970000000012,3.16126,0.0,23.24004,0.0,0.01666638888888883,0.0,0.008982838845836064,840
2018-11-20 00:01:28,15.00005000000001,900.0030000000006,3.16244,0.0,23.34519,0.0,0.016668333333333167,0.0,0.008982838845836064,900
2018-11-20 00:02:28,15.99995000000002,959.9970000000012,3.16362,0.0,23.45035,0.0,0.016665000000000166,0.0,0.008982838845836064,960
2018-11-20 00:03:28,16.99998333333336,1019.9990000000016,3.1648,0.0,23.34519,0.0,0.016667222222222337,0.0,0.008982838845836064,1020
2018-11-20 00:04:28,18.00005000000001,1080.0030000000006,3.16581,0.0,23.34519,0.0,0.0166677777777775,0.0,0.008982838845836064,1080
2018-11-20 00:05:28,19.0,1140.0,3.16682,0.0,23.45035,0.0,0.016665833333333165,0.0,0.008982838845836064,1140
2018-11-20 00:06:28,19.99996666666669,1199.9980000000014,3.16783,0.0,23.45035,0.0,0.016666111111111503,0.0,0.008982838845836064,1200
2018-11-20 00:07:28,21.00001666666667,1260.0010000000002,3.16884,0.0,23.55551,0.0,0.016667499999999665,0.0,0.008982838845836064,1260
2018-11-20 00:08:28,22.00001666666667,1320.0010000000002,3.16969,0.0,23.45035,0.0,0.016666666666666666,0.0,0.008982838845836064,1320
2018-11-20 00:09:28,22.99996666666669,1379.9980000000014,3.17053,0.0,23.45035,0.0,0.016665833333333668,0.0,0.008982838845836064,1380
2018-11-20 00:10:28,24.00003333333334,1440.0020000000004,3.17137,0.0,23.55551,0.0,0.0166677777777775,0.0,0.008982838845836064,1440
2018-11-20 00:11:28,24.99998333333336,1499.9990000000016,3.17222,0.0,23.66067,0.0,0.016665833333333668,0.0,0.008982838845836064,1500
2018-11-20 00:12:28,26.0,1560.0,3.17289,0.0,23.55551,0.0,0.016666944444443995,0.0,0.008982838845836064,1560
2018-11-20 00:13:28,26.99996666666669,1619.9980000000014,3.17373,0.0,23.66067,0.0,0.016666111111111503,0.0,0.008982838845836064,1620
2018-11-20 00:14:28,28.0,1680.0,3.17441,0.0,23.55551,0.0,0.01666722222222183,0.0,0.008982838845836064,1680
2018-11-20 00:15:28,28.99995000000002,1739.9970000000012,3.17525,0.0,23.55551,0.0,0.016665833333333668,0.0,0.008982838845836064,1740
2018-11-20 00:16:28,30.00001666666667,1800.0010000000002,3.17592,0.0,23.45035,0.0,0.0166677777777775,0.0,0.008982838845836064,1800
2018-11-20 00:17:28,30.99996666666669,1859.9980000000014,3.1766,0.0,23.45035,0.0,0.016665833333333668,0.0,0.008982838845836064,1860
2018-11-20 00:18:28,31.99995000000002,1919.9970000000012,3.17727,0.0,23.66067,0.0,0.01666638888888883,0.0,0.008982838845836064,1920
2018-11-20 00:19:28,33.0,1980.0,3.17778,0.0,23.55551,0.0,0.016667499999999665,0.0,0.008982838845836064,1980
2018-11-20 00:20:28,34.0,2040.0,3.17845,0.0,23.45035,0.0,0.016666666666666666,0.0,0.008982838845836064,2040
