Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-16 04:44:12,0.0,0.0,4.07437,0.0,10.72617,0.0,0.0,0.0,0.8133067440716515,0
2018-11-16 04:45:12,1.0000499999999495,60.00299999999697,4.07454,0.0,13.77577,0.0,0.01666749999999916,0.0,0.8133067440716515,60
2018-11-16 04:46:12,2.000033333333219,120.00199999999313,4.07488,0.0,17.246,0.0,0.01666638888888782,0.0,0.8133067440716515,120
2018-11-16 04:47:12,3.0000666666666804,180.00400000000081,4.07522,0.0,20.50591,0.0,0.016667222222224356,0.0,0.8133067440716515,180
2018-11-16 04:48:12,4.000033333333219,240.00199999999313,4.07555,0.0,21.97813,0.0,0.016666111111108977,0.0,0.8133067440716515,240
2018-11-16 04:49:12,5.000049999999949,300.002999999997,4.07589,0.0,20.92655,0.0,0.01666694444444551,0.0,0.8133067440716515,300
2018-11-16 04:50:12,6.00006666666668,360.0040000000008,4.07623,0.0,21.24202,0.0,0.01666694444444551,0.0,0.8133067440716515,360
2018-11-16 04:51:12,7.00001666666673,420.00100000000384,4.0764,0.0,21.66266,0.0,0.016665833333334174,0.0,0.8133067440716515,420
2018-11-16 04:52:12,8.000016666666731,480.00100000000384,4.07656,0.0,22.29361,0.0,0.016666666666666666,0.0,0.8133067440716515,480
2018-11-16 04:53:12,9.00004999999995,540.002999999997,4.07673,0.0,23.13488,0.0,0.016667222222220314,0.0,0.8133067440716515,540
2018-11-16 04:54:12,10.00004999999995,600.002999999997,4.0769,0.0,23.34519,0.0,0.016666666666666666,0.0,0.8133067440716515,600
2018-11-16 04:55:12,11.00008333333341,660.0050000000047,4.07707,0.0,23.24004,0.0,0.016667222222224356,0.0,0.8133067440716515,660
2018-11-16 04:56:12,12.00008333333341,720.0050000000047,4.07707,0.0,23.02972,0.0,0.016666666666666666,0.0,0.8133067440716515,720
2018-11-16 04:57:12,13.000033333333219,780.0019999999931,4.07724,0.0,23.02972,0.0,0.016665833333330132,0.0,0.8133067440716515,780
2018-11-16 04:58:12,14.00004999999995,840.002999999997,4.07724,0.0,23.13488,0.0,0.01666694444444551,0.0,0.8133067440716515,840
2018-11-16 04:59:12,15.000016666666731,900.0010000000038,4.07741,0.0,23.34519,0.0,0.01666611111111302,0.0,0.8133067440716515,900
2018-11-16 05:00:12,16.00006666666668,960.0040000000008,4.07741,0.0,23.66067,0.0,0.01666749999999916,0.0,0.8133067440716515,960
2018-11-16 05:01:12,17.000033333333217,1020.0019999999931,4.07741,0.0,23.76583,0.0,0.016666111111108977,0.0,0.8133067440716515,1020
2018-11-16 05:02:12,18.00008333333341,1080.0050000000047,4.07758,0.0,23.55551,0.0,0.0166675000000032,0.0,0.8133067440716515,1080
2018-11-16 05:03:12,19.000033333333217,1140.0019999999931,4.07758,0.0,23.45035,0.0,0.016665833333330132,0.0,0.8133067440716515,1140
2018-11-16 05:04:12,20.0,1200.0,4.07758,0.0,23.34519,0.0,0.01666611111111302,0.0,0.8133067440716515,1200
2018-11-16 05:05:12,21.000033333333217,1260.0019999999931,4.07758,0.0,23.55551,0.0,0.016667222222220314,0.0,0.8133067440716515,1260
2018-11-16 05:06:12,22.0,1320.0,4.07774,0.0,23.55551,0.0,0.01666611111111302,0.0,0.8133067440716515,1320
2018-11-16 05:07:12,23.00008333333341,1380.0050000000047,4.07774,0.0,23.66067,0.0,0.016668055555556848,0.0,0.8133067440716515,1380
2018-11-16 05:08:12,24.00008333333341,1440.0050000000047,4.07774,0.0,23.66067,0.0,0.016666666666666666,0.0,0.8133067440716515,1440
2018-11-16 05:09:12,25.000033333333217,1500.0019999999931,4.07774,0.0,23.66067,0.0,0.016665833333330132,0.0,0.8133067440716515,1500
2018-11-16 05:10:12,26.00004999999995,1560.002999999997,4.07791,0.0,23.66067,0.0,0.01666694444444551,0.0,0.8133067440716515,1560
2018-11-16 05:11:12,27.00004999999995,1620.002999999997,4.07791,0.0,23.55551,0.0,0.016666666666666666,0.0,0.8133067440716515,1620
2018-11-16 05:12:12,28.0,1680.0,4.07791,0.0,23.76583,0.0,0.016665833333334174,0.0,0.8133067440716515,1680
2018-11-16 05:13:12,29.00004999999995,1740.002999999997,4.07791,0.0,23.76583,0.0,0.01666749999999916,0.0,0.8133067440716515,1740
2018-11-16 05:14:12,30.0,1800.0,4.07791,0.0,23.76583,0.0,0.016665833333334174,0.0,0.8133067440716515,1800
2018-11-16 05:15:12,31.00006666666668,1860.0040000000008,4.07791,0.0,23.76583,0.0,0.016667777777778003,0.0,0.8133067440716515,1860
2018-11-16 05:16:12,32.00004999999995,1920.002999999997,4.07791,0.0,23.76583,0.0,0.01666638888888782,0.0,0.8133067440716515,1920
2018-11-16 05:17:12,33.00001666666673,1980.0010000000038,4.07791,0.0,23.87099,0.0,0.01666611111111302,0.0,0.8133067440716515,1980
2018-11-16 05:18:12,34.00004999999995,2040.002999999997,4.07791,0.0,23.66067,0.0,0.016667222222220314,0.0,0.8133067440716515,2040
2018-11-16 05:19:12,35.00006666666668,2100.004000000001,4.07791,0.0,23.55551,0.0,0.01666694444444551,0.0,0.8133067440716515,2100
2018-11-16 05:20:12,36.00001666666673,2160.001000000004,4.07808,0.0,23.76583,0.0,0.016665833333334174,0.0,0.8133067440716515,2160
2018-11-16 05:21:12,37.00004999999995,2220.002999999997,4.07808,0.0,23.76583,0.0,0.016667222222220314,0.0,0.8133067440716515,2220
2018-11-16 05:22:12,38.0,2280.0,4.07808,0.0,23.66067,0.0,0.016665833333334174,0.0,0.8133067440716515,2280
2018-11-16 05:23:12,39.00004999999995,2340.002999999997,4.07808,0.0,23.55551,0.0,0.01666749999999916,0.0,0.8133067440716515,2340
2018-11-16 05:24:12,40.00003333333322,2400.001999999993,4.07808,0.0,23.66067,0.0,0.01666638888888782,0.0,0.8133067440716515,2400
2018-11-16 05:25:12,41.0,2460.0,4.07808,0.0,23.87099,0.0,0.01666611111111302,0.0,0.8133067440716515,2460
2018-11-16 05:26:12,42.00001666666673,2520.001000000004,4.07808,0.0,23.66067,0.0,0.01666694444444551,0.0,0.8133067440716515,2520
2018-11-16 05:27:12,43.0,2580.0,4.07808,0.0,23.55551,0.0,0.01666638888888782,0.0,0.8133067440716515,2580
2018-11-16 05:28:12,44.00001666666673,2640.001000000004,4.07808,0.0,23.76583,0.0,0.01666694444444551,0.0,0.8133067440716515,2640
