Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-14 01:08:49,0.0,0.0,3.23593,0.0,10.62101,0.0,0.0,0.0,0.01848568164369367,0
2018-11-14 01:09:49,1.0,60.0,3.23661,0.0,13.67061,0.0,0.016666666666666666,0.0,0.01848568164369367,60
2018-11-14 01:10:49,2.0000333333334614,120.00200000000768,3.23694,0.0,17.03568,0.0,0.016667222222224356,0.0,0.01848568164369367,120
2018-11-14 01:11:49,3.0001000000001414,180.0060000000085,3.23728,0.0,20.08528,0.0,0.016667777777778003,0.0,0.01848568164369367,180
2018-11-14 01:12:49,4.0000333333334614,240.00200000000768,3.23762,0.0,22.08329,0.0,0.01666555555555533,0.0,0.01848568164369367,240
2018-11-14 01:13:49,5.0000333333334614,300.0020000000077,3.23829,0.0,21.24202,0.0,0.016666666666666666,0.0,0.01848568164369367,300
2018-11-14 01:14:49,5.999983333333512,359.9990000000107,3.2393,0.0,21.13686,0.0,0.016665833333334174,0.0,0.01848568164369367,360
2018-11-14 01:15:49,7.000050000000192,420.0030000000115,3.24015,0.0,21.66266,0.0,0.016667777777778003,0.0,0.01848568164369367,420
2018-11-14 01:16:49,7.999966666666781,479.99800000000687,3.24116,0.0,22.29361,0.0,0.016665277777776485,0.0,0.01848568164369367,480
2018-11-14 01:17:49,8.999966666666781,539.9980000000069,3.242,0.0,23.02972,0.0,0.016666666666666666,0.0,0.01848568164369367,540
2018-11-14 01:18:49,9.999966666666781,599.9980000000069,3.24301,0.0,23.24004,0.0,0.016666666666666666,0.0,0.01848568164369367,600
2018-11-14 01:19:49,11.00003333333346,660.0020000000077,3.24386,0.0,23.13488,0.0,0.016667777777778003,0.0,0.01848568164369367,660
2018-11-14 01:20:49,12.00003333333346,720.0020000000077,3.2447,0.0,23.02972,0.0,0.016666666666666666,0.0,0.01848568164369367,720
2018-11-14 01:21:49,13.000050000000192,780.0030000000115,3.24571,0.0,22.92456,0.0,0.01666694444444551,0.0,0.01848568164369367,780
2018-11-14 01:22:49,14.00003333333346,840.0020000000077,3.24638,0.0,23.13488,0.0,0.01666638888888782,0.0,0.01848568164369367,840
2018-11-14 01:23:49,15.000016666666731,900.0010000000038,3.24723,0.0,23.34519,0.0,0.01666638888888782,0.0,0.01848568164369367,900
2018-11-14 01:24:49,16.00001666666673,960.0010000000038,3.2479,0.0,23.45035,0.0,0.016666666666666666,0.0,0.01848568164369367,960
2018-11-14 01:25:49,17.0,1020.0,3.24858,0.0,23.55551,0.0,0.01666638888888782,0.0,0.01848568164369367,1020
2018-11-14 01:26:49,18.0,1080.0,3.24925,0.0,23.55551,0.0,0.016666666666666666,0.0,0.01848568164369367,1080
2018-11-14 01:27:49,18.999966666666783,1139.9980000000069,3.24992,0.0,23.45035,0.0,0.01666611111111302,0.0,0.01848568164369367,1140
2018-11-14 01:28:49,20.00001666666673,1200.0010000000038,3.2506,0.0,23.55551,0.0,0.01666749999999916,0.0,0.01848568164369367,1200
2018-11-14 01:29:49,21.000050000000194,1260.0030000000115,3.2511,0.0,23.45035,0.0,0.016667222222224356,0.0,0.01848568164369367,1260
2018-11-14 01:30:49,22.00001666666673,1320.0010000000038,3.25178,0.0,23.66067,0.0,0.016666111111108977,0.0,0.01848568164369367,1320
2018-11-14 01:31:49,22.999966666666783,1379.9980000000069,3.25228,0.0,23.66067,0.0,0.016665833333334174,0.0,0.01848568164369367,1380
2018-11-14 01:32:49,24.00001666666673,1440.0010000000038,3.25279,0.0,23.76583,0.0,0.01666749999999916,0.0,0.01848568164369367,1440
2018-11-14 01:33:49,25.00008333333341,1500.0050000000047,3.2533,0.0,23.66067,0.0,0.016667777777778003,0.0,0.01848568164369367,1500
2018-11-14 01:34:49,25.999966666666783,1559.9980000000069,3.2538,0.0,23.66067,0.0,0.016664722222222837,0.0,0.01848568164369367,1560
2018-11-14 01:35:49,27.0,1620.0,3.25431,0.0,23.66067,0.0,0.016667222222220314,0.0,0.01848568164369367,1620
2018-11-14 01:36:49,28.00001666666673,1680.0010000000038,3.25481,0.0,23.66067,0.0,0.01666694444444551,0.0,0.01848568164369367,1680
2018-11-14 01:37:49,28.999966666666783,1739.9980000000069,3.25515,0.0,23.66067,0.0,0.016665833333334174,0.0,0.01848568164369367,1740
2018-11-14 01:38:49,30.00001666666673,1800.0010000000038,3.25549,0.0,23.55551,0.0,0.01666749999999916,0.0,0.01848568164369367,1800
2018-11-14 01:39:49,31.00006666666668,1860.0040000000008,3.25599,0.0,23.66067,0.0,0.01666749999999916,0.0,0.01848568164369367,1860
2018-11-14 01:40:49,32.00006666666668,1920.0040000000008,3.25633,0.0,23.55551,0.0,0.016666666666666666,0.0,0.01848568164369367,1920
2018-11-14 01:41:49,33.0,1980.0,3.25684,0.0,23.66067,0.0,0.01666555555555533,0.0,0.01848568164369367,1980
2018-11-14 01:42:49,33.99998333333351,2039.9990000000107,3.25717,0.0,23.66067,0.0,0.016666388888891864,0.0,0.01848568164369367,2040
2018-11-14 01:43:49,34.99998333333351,2099.9990000000107,3.25751,0.0,23.66067,0.0,0.016666666666666666,0.0,0.01848568164369367,2100
2018-11-14 01:44:49,36.000083333333414,2160.0050000000047,3.25785,0.0,23.55551,0.0,0.01666833333333165,0.0,0.01848568164369367,2160
2018-11-14 01:45:49,36.99998333333351,2219.9990000000107,3.25818,0.0,23.66067,0.0,0.016665000000001682,0.0,0.01848568164369367,2220
