Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-31 01:13:56,0.0,0.0,3.22633,0.0,24.0813,0.0,0.0,0.0,0.0224393973885879,0
2018-10-31 01:14:56,0.9999833333335119,59.99900000001071,3.22734,0.0,23.97615,0.0,0.016666388888891864,0.0,0.0224393973885879,60
2018-10-31 01:15:56,2.0000333333334614,120.00200000000768,3.22835,0.0,23.76583,0.0,0.01666749999999916,0.0,0.0224393973885879,120
2018-10-31 01:16:56,3.0000333333334614,180.00200000000768,3.22936,0.0,23.76583,0.0,0.016666666666666666,0.0,0.0224393973885879,180
2018-10-31 01:17:56,3.9999833333335117,239.9990000000107,3.2302,0.0,23.97615,0.0,0.016665833333334174,0.0,0.0224393973885879,240
2018-10-31 01:18:56,5.0000333333334614,300.0020000000077,3.23088,0.0,23.97615,0.0,0.01666749999999916,0.0,0.0224393973885879,300
2018-10-31 01:19:56,6.00001666666673,360.00100000000384,3.23172,0.0,23.87099,0.0,0.01666638888888782,0.0,0.0224393973885879,360
2018-10-31 01:20:56,7.0,420.0,3.23239,0.0,23.66067,0.0,0.01666638888888782,0.0,0.0224393973885879,420
2018-10-31 01:21:56,8.000050000000192,480.0030000000115,3.23324,0.0,23.76583,0.0,0.0166675000000032,0.0,0.0224393973885879,480
2018-10-31 01:22:56,9.000050000000192,540.0030000000115,3.23374,0.0,24.0813,0.0,0.016666666666666666,0.0,0.0224393973885879,540
2018-10-31 01:23:56,10.000016666666731,600.0010000000038,3.23442,0.0,23.97615,0.0,0.016666111111108977,0.0,0.0224393973885879,600
2018-10-31 01:24:56,11.00003333333346,660.0020000000077,3.23492,0.0,23.87099,0.0,0.01666694444444551,0.0,0.0224393973885879,660
2018-10-31 01:25:56,11.999983333333512,719.9990000000107,3.2356,0.0,23.76583,0.0,0.016665833333334174,0.0,0.0224393973885879,720
2018-10-31 01:26:56,12.999983333333512,779.9990000000107,3.2361,0.0,23.76583,0.0,0.016666666666666666,0.0,0.0224393973885879,780
2018-10-31 01:27:56,14.000016666666731,840.0010000000038,3.23661,0.0,23.87099,0.0,0.016667222222220314,0.0,0.0224393973885879,840
2018-10-31 01:28:56,15.00003333333346,900.0020000000077,3.23711,0.0,23.97615,0.0,0.01666694444444551,0.0,0.0224393973885879,900
2018-10-31 01:29:56,16.000033333333462,960.0020000000077,3.23762,0.0,23.87099,0.0,0.016666666666666666,0.0,0.0224393973885879,960
2018-10-31 01:30:56,16.99998333333351,1019.9990000000107,3.23812,0.0,23.76583,0.0,0.016665833333334174,0.0,0.0224393973885879,1020
2018-10-31 01:31:56,18.000050000000194,1080.0030000000115,3.23863,0.0,23.66067,0.0,0.016667777777778003,0.0,0.0224393973885879,1080
2018-10-31 01:32:56,19.0,1140.0,3.23897,0.0,23.87099,0.0,0.016665833333330132,0.0,0.0224393973885879,1140
2018-10-31 01:33:56,20.000033333333462,1200.0020000000077,3.23947,0.0,23.97615,0.0,0.016667222222224356,0.0,0.0224393973885879,1200
2018-10-31 01:34:56,21.0,1260.0,3.23981,0.0,23.97615,0.0,0.016666111111108977,0.0,0.0224393973885879,1260
2018-10-31 01:35:56,22.000033333333462,1320.0020000000077,3.24032,0.0,23.87099,0.0,0.016667222222224356,0.0,0.0224393973885879,1320
2018-10-31 01:36:56,23.0,1380.0,3.24065,0.0,23.87099,0.0,0.016666111111108977,0.0,0.0224393973885879,1380
2018-10-31 01:37:56,23.99998333333351,1439.9990000000107,3.24099,0.0,23.97615,0.0,0.016666388888891864,0.0,0.0224393973885879,1440
2018-10-31 01:38:56,25.000033333333462,1500.0020000000077,3.2415,0.0,23.97615,0.0,0.01666749999999916,0.0,0.0224393973885879,1500
2018-10-31 01:39:56,26.0,1560.0,3.24183,0.0,23.97615,0.0,0.016666111111108977,0.0,0.0224393973885879,1560
2018-10-31 01:40:56,26.99998333333351,1619.9990000000107,3.24217,0.0,23.87099,0.0,0.016666388888891864,0.0,0.0224393973885879,1620
2018-10-31 01:41:56,28.00001666666673,1680.0010000000038,3.24251,0.0,23.87099,0.0,0.016667222222220314,0.0,0.0224393973885879,1680
2018-10-31 01:42:56,29.000033333333462,1740.0020000000077,3.24284,0.0,23.97615,0.0,0.01666694444444551,0.0,0.0224393973885879,1740
2018-10-31 01:43:56,30.0,1800.0,3.24318,0.0,23.87099,0.0,0.016666111111108977,0.0,0.0224393973885879,1800
2018-10-31 01:44:56,31.000033333333462,1860.0020000000077,3.24352,0.0,23.87099,0.0,0.016667222222224356,0.0,0.0224393973885879,1860
2018-10-31 01:45:56,32.00001666666673,1920.0010000000038,3.24386,0.0,23.97615,0.0,0.01666638888888782,0.0,0.0224393973885879,1920
2018-10-31 01:46:56,32.99998333333351,1979.9990000000107,3.24402,0.0,23.97615,0.0,0.01666611111111302,0.0,0.0224393973885879,1980
2018-10-31 01:47:56,34.0,2040.0,3.24436,0.0,23.87099,0.0,0.01666694444444147,0.0,0.0224393973885879,2040
