Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-29 22:29:12,0.0,0.0,3.21335,0.0,23.97615,0.0,0.0,0.0,0.020640711296810287,0
2018-10-29 22:30:12,1.0000499999999495,60.00299999999697,3.21453,0.0,23.97615,0.0,0.01666749999999916,0.0,0.020640711296810287,60
2018-10-29 22:31:12,2.000033333333219,120.00199999999313,3.21554,0.0,23.87099,0.0,0.01666638888888782,0.0,0.020640711296810287,120
2018-10-29 22:32:12,3.0000499999999497,180.00299999999697,3.21638,0.0,23.87099,0.0,0.01666694444444551,0.0,0.020640711296810287,180
2018-10-29 22:33:12,4.0,240.0,3.21739,0.0,23.87099,0.0,0.016665833333334174,0.0,0.020640711296810287,240
2018-10-29 22:34:12,5.000049999999949,300.002999999997,3.21823,0.0,23.87099,0.0,0.01666749999999916,0.0,0.020640711296810287,300
2018-10-29 22:35:12,6.000033333333219,360.00199999999313,3.21891,0.0,23.76583,0.0,0.01666638888888782,0.0,0.020640711296810287,360
2018-10-29 22:36:12,7.000016666666488,420.0009999999893,3.21975,0.0,23.87099,0.0,0.01666638888888782,0.0,0.020640711296810287,420
2018-10-29 22:37:12,8.00006666666668,480.0040000000008,3.22043,0.0,23.97615,0.0,0.0166675000000032,0.0,0.020640711296810287,480
2018-10-29 22:38:12,9.000016666666488,540.0009999999893,3.2211,0.0,23.97615,0.0,0.016665833333330132,0.0,0.020640711296810287,540
2018-10-29 22:39:12,10.0,600.0,3.22177,0.0,23.97615,0.0,0.016666388888891864,0.0,0.020640711296810287,600
2018-10-29 22:40:12,11.0,660.0,3.22245,0.0,23.87099,0.0,0.016666666666666666,0.0,0.020640711296810287,660
2018-10-29 22:41:12,12.00008333333317,720.0049999999901,3.22295,0.0,23.87099,0.0,0.016668055555552806,0.0,0.020640711296810287,720
2018-10-29 22:42:12,13.000016666666488,780.0009999999893,3.22363,0.0,23.97615,0.0,0.01666555555555533,0.0,0.020640711296810287,780
2018-10-29 22:43:12,14.00006666666668,840.0040000000008,3.22413,0.0,23.97615,0.0,0.0166675000000032,0.0,0.020640711296810287,840
2018-10-29 22:44:12,15.000033333333219,900.0019999999931,3.22464,0.0,23.97615,0.0,0.016666111111108977,0.0,0.020640711296810287,900
2018-10-29 22:45:12,16.00004999999995,960.002999999997,3.22515,0.0,23.87099,0.0,0.01666694444444551,0.0,0.020640711296810287,960
2018-10-29 22:46:12,17.00004999999995,1020.002999999997,3.22565,0.0,23.87099,0.0,0.016666666666666666,0.0,0.020640711296810287,1020
2018-10-29 22:47:12,18.00001666666649,1080.0009999999893,3.22616,0.0,23.87099,0.0,0.016666111111108977,0.0,0.020640711296810287,1080
2018-10-29 22:48:12,19.0,1140.0,3.22666,0.0,23.87099,0.0,0.016666388888891864,0.0,0.020640711296810287,1140
2018-10-29 22:49:12,20.000033333333217,1200.0019999999931,3.227,0.0,23.87099,0.0,0.016667222222220314,0.0,0.020640711296810287,1200
2018-10-29 22:50:12,21.000033333333217,1260.0019999999931,3.22751,0.0,23.76583,0.0,0.016666666666666666,0.0,0.020640711296810287,1260
2018-10-29 22:51:12,22.00001666666649,1320.0009999999893,3.22784,0.0,23.87099,0.0,0.01666638888888782,0.0,0.020640711296810287,1320
