Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-30 03:00:35,0.0,0.0,3.07529,0.0,23.87099,0.0,0.0,0.0,0.006609112734702099,0
2018-10-30 03:01:35,1.0,60.0,3.07765,0.0,23.87099,0.0,0.016666666666666666,0.0,0.006609112734702099,60
2018-10-30 03:02:35,2.0,120.0,3.07967,0.0,23.97615,0.0,0.016666666666666666,0.0,0.006609112734702099,120
2018-10-30 03:03:35,3.0,180.0,3.08153,0.0,23.97615,0.0,0.016666666666666666,0.0,0.006609112734702099,180
2018-10-30 03:04:35,3.99998333333333,239.9989999999998,3.08338,0.0,23.87099,0.0,0.01666638888888883,0.0,0.006609112734702099,240
2018-10-30 03:05:35,4.999966666666675,299.9980000000005,3.08507,0.0,23.76583,0.0,0.016666388888889085,0.0,0.006609112734702099,300
2018-10-30 03:06:35,5.999966666666675,359.9980000000005,3.08659,0.0,23.87099,0.0,0.016666666666666666,0.0,0.006609112734702099,360
2018-10-30 03:07:35,6.999950000000005,419.9970000000003,3.0881,0.0,23.87099,0.0,0.01666638888888883,0.0,0.006609112734702099,420
2018-10-30 03:08:35,7.999966666666675,479.9980000000005,3.08945,0.0,24.0813,0.0,0.0166669444444445,0.0,0.006609112734702099,480
2018-10-30 03:09:35,8.99998333333333,539.9989999999998,3.0908,0.0,23.76583,0.0,0.01666694444444425,0.0,0.006609112734702099,540
2018-10-30 03:10:35,9.99998333333333,599.9989999999998,3.09215,0.0,23.66067,0.0,0.016666666666666666,0.0,0.006609112734702099,600
2018-10-30 03:11:35,11.00001666666667,660.0010000000002,3.0935,0.0,23.97615,0.0,0.016667222222222337,0.0,0.006609112734702099,660
2018-10-30 03:12:35,11.99998333333333,719.9989999999998,3.09451,0.0,24.0813,0.0,0.016666111111110996,0.0,0.006609112734702099,720
2018-10-30 03:13:35,12.999966666666674,779.9980000000005,3.09569,0.0,23.87099,0.0,0.016666388888889085,0.0,0.006609112734702099,780
2018-10-30 03:14:35,13.999966666666674,839.9980000000005,3.09687,0.0,23.66067,0.0,0.016666666666666666,0.0,0.006609112734702099,840
2018-10-30 03:15:35,15.0,900.0,3.09788,0.0,23.76583,0.0,0.016667222222222083,0.0,0.006609112734702099,900
2018-10-30 03:16:35,15.99998333333333,959.9989999999998,3.09889,0.0,24.0813,0.0,0.01666638888888883,0.0,0.006609112734702099,960
2018-10-30 03:17:35,16.999966666666676,1019.9980000000005,3.0999,0.0,23.97615,0.0,0.016666388888889085,0.0,0.006609112734702099,1020
2018-10-30 03:18:35,18.00001666666667,1080.0010000000002,3.10074,0.0,23.66067,0.0,0.01666749999999992,0.0,0.006609112734702099,1080
2018-10-30 03:19:35,19.0,1140.0,3.10176,0.0,23.87099,0.0,0.01666638888888883,0.0,0.006609112734702099,1140
2018-10-30 03:20:35,20.0,1200.0,3.1026,0.0,24.0813,0.0,0.016666666666666666,0.0,0.006609112734702099,1200
2018-10-30 03:21:35,20.999966666666676,1259.9980000000005,3.10344,0.0,23.87099,0.0,0.01666611111111125,0.0,0.006609112734702099,1260
2018-10-30 03:22:35,22.0,1320.0,3.10428,0.0,23.55551,0.0,0.016667222222222083,0.0,0.006609112734702099,1320
2018-10-30 03:23:35,23.0,1380.0,3.10513,0.0,23.87099,0.0,0.016666666666666666,0.0,0.006609112734702099,1380
2018-10-30 03:24:35,23.99998333333333,1439.9989999999998,3.1058,0.0,24.0813,0.0,0.01666638888888883,0.0,0.006609112734702099,1440
2018-10-30 03:25:35,24.99998333333333,1499.9989999999998,3.10648,0.0,24.0813,0.0,0.016666666666666666,0.0,0.006609112734702099,1500
2018-10-30 03:26:35,25.999950000000005,1559.9970000000003,3.10732,0.0,23.87099,0.0,0.01666611111111125,0.0,0.006609112734702099,1560
2018-10-30 03:27:35,26.99998333333333,1619.9989999999998,3.10799,0.0,23.66067,0.0,0.016667222222222083,0.0,0.006609112734702099,1620
2018-10-30 03:28:35,27.99998333333333,1679.9989999999998,3.10867,0.0,23.55551,0.0,0.016666666666666666,0.0,0.006609112734702099,1680
2018-10-30 03:29:35,29.0,1740.0,3.10934,0.0,23.87099,0.0,0.0166669444444445,0.0,0.006609112734702099,1740
2018-10-30 03:30:35,30.0,1800.0,3.11002,0.0,23.97615,0.0,0.016666666666666666,0.0,0.006609112734702099,1800
2018-10-30 03:31:35,30.999966666666676,1859.9980000000005,3.11069,0.0,23.87099,0.0,0.01666611111111125,0.0,0.006609112734702099,1860
2018-10-30 03:32:35,31.99998333333333,1919.9989999999998,3.11136,0.0,23.87099,0.0,0.01666694444444425,0.0,0.006609112734702099,1920
2018-10-30 03:33:35,33.0,1980.0,3.11187,0.0,23.66067,0.0,0.0166669444444445,0.0,0.006609112734702099,1980
2018-10-30 03:34:35,34.00001666666667,2040.0010000000002,3.11254,0.0,23.55551,0.0,0.0166669444444445,0.0,0.006609112734702099,2040
2018-10-30 03:35:35,35.0,2100.0,3.11305,0.0,23.87099,0.0,0.01666638888888883,0.0,0.006609112734702099,2100
2018-10-30 03:36:35,35.999950000000005,2159.9970000000003,3.11372,0.0,23.87099,0.0,0.016665833333333418,0.0,0.006609112734702099,2160
