Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-28 14:16:23,0.0,0.0,3.07394,0.0,23.97615,0.0,0.0,0.0,0.006511093018691006,0
2018-10-28 14:17:23,1.00004999999998,60.00299999999879,3.07613,0.0,23.97615,0.0,0.016667499999999665,0.0,0.006511093018691006,60
2018-10-28 14:18:23,2.00004999999998,120.00299999999879,3.07816,0.0,23.97615,0.0,0.016666666666666666,0.0,0.006511093018691006,120
2018-10-28 14:19:23,3.00004999999998,180.0029999999988,3.08001,0.0,23.87099,0.0,0.016666666666666666,0.0,0.006511093018691006,180
2018-10-28 14:20:23,4.0000499999999795,240.0029999999988,3.08187,0.0,23.97615,0.0,0.016666666666666666,0.0,0.006511093018691006,240
2018-10-28 14:21:23,5.00003333333334,300.0020000000004,3.08355,0.0,23.87099,0.0,0.016666388888889338,0.0,0.006511093018691006,300
2018-10-28 14:22:23,6.0000499999999795,360.0029999999988,3.08507,0.0,23.76583,0.0,0.016666944444443995,0.0,0.006511093018691006,360
2018-10-28 14:23:23,7.0000499999999795,420.0029999999988,3.08642,0.0,23.87099,0.0,0.016666666666666666,0.0,0.006511093018691006,420
2018-10-28 14:24:23,8.00004999999998,480.0029999999988,3.08793,0.0,23.97615,0.0,0.016666666666666666,0.0,0.006511093018691006,480
2018-10-28 14:25:23,9.00003333333334,540.0020000000004,3.08928,0.0,23.87099,0.0,0.016666388888889338,0.0,0.006511093018691006,540
2018-10-28 14:26:23,10.0,600.0,3.09046,0.0,23.87099,0.0,0.016666111111110996,0.0,0.006511093018691006,600
2018-10-28 14:27:23,11.00001666666667,660.0010000000002,3.09164,0.0,23.87099,0.0,0.0166669444444445,0.0,0.006511093018691006,660
2018-10-28 14:28:23,12.00003333333334,720.0020000000004,3.09282,0.0,23.97615,0.0,0.0166669444444445,0.0,0.006511093018691006,720
2018-10-28 14:29:23,13.00001666666667,780.0010000000002,3.094,0.0,23.97615,0.0,0.01666638888888883,0.0,0.006511093018691006,780
