Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-15 17:24:52,0.0,0.0,4.18748,0.0,-8.72816,0.0,0.0,0.0,0.9666157551321903,0
2018-12-15 17:25:52,0.9999833333333332,59.998999999999995,4.18748,0.0,-5.5734,0.0,0.016666388888888887,0.0,0.9666157551321903,60
2018-12-15 17:26:52,1.9999333333333331,119.99599999999998,4.18782,0.0,-1.89285,0.0,0.016665833333333328,0.0,0.9666157551321903,120
2018-12-15 17:27:52,2.9999833333333332,179.999,4.18799,0.0,1.57738,0.0,0.016667500000000005,0.0,0.9666157551321903,180
2018-12-15 17:28:52,3.999983333333333,239.99899999999997,4.18832,0.0,4.83729,0.0,0.01666666666666666,0.0,0.9666157551321903,240
2018-12-15 17:29:52,4.9999666666666664,299.998,4.18866,0.0,8.30752,0.0,0.016666388888888894,0.0,0.9666157551321903,300
2018-12-15 17:30:52,5.999983333333333,359.99899999999997,4.189,0.0,11.6726,0.0,0.01666694444444444,0.0,0.9666157551321903,360
2018-12-15 17:31:52,6.999983333333333,419.99899999999997,4.18917,0.0,14.72219,0.0,0.016666666666666666,0.0,0.9666157551321903,420
2018-12-15 17:32:52,7.99995,479.997,4.1895,0.0,17.45632,0.0,0.016666111111111125,0.0,0.9666157551321903,480
2018-12-15 17:33:52,9.000016666666665,540.001,4.18967,0.0,19.45433,0.0,0.016667777777777767,0.0,0.9666157551321903,540
2018-12-15 17:34:52,9.999983333333335,599.999,4.18984,0.0,20.82139,0.0,0.016666111111111125,0.0,0.9666157551321903,600
2018-12-15 17:35:52,10.999983333333335,659.999,4.19001,0.0,21.66266,0.0,0.016666666666666666,0.0,0.9666157551321903,660
2018-12-15 17:36:52,11.999966666666667,719.998,4.19001,0.0,22.08329,0.0,0.016666388888888894,0.0,0.9666157551321903,720
2018-12-15 17:37:52,12.999966666666667,779.998,4.19001,0.0,22.18845,0.0,0.016666666666666666,0.0,0.9666157551321903,780
2018-12-15 17:38:52,13.999933333333335,839.9960000000001,4.18984,0.0,22.39877,0.0,0.016666111111111125,0.0,0.9666157551321903,840
2018-12-15 17:39:52,14.999933333333335,899.9960000000001,4.18967,0.0,22.50393,0.0,0.016666666666666666,0.0,0.9666157551321903,900
2018-12-15 17:40:52,16.000016666666667,960.001,4.18967,0.0,22.71424,0.0,0.016668055555555523,0.0,0.9666157551321903,960
2018-12-15 17:41:52,16.999983333333333,1019.999,4.1895,0.0,23.02972,0.0,0.016666111111111125,0.0,0.9666157551321903,1020
2018-12-15 17:42:52,17.99996666666667,1079.998,4.18933,0.0,23.13488,0.0,0.016666388888888894,0.0,0.9666157551321903,1080
2018-12-15 17:43:52,18.999983333333333,1139.999,4.18917,0.0,23.34519,0.0,0.01666694444444444,0.0,0.9666157551321903,1140
2018-12-15 17:44:52,19.999983333333333,1199.999,4.189,0.0,23.45035,0.0,0.016666666666666666,0.0,0.9666157551321903,1200
2018-12-15 17:45:52,20.99996666666667,1259.998,4.18883,0.0,23.55551,0.0,0.016666388888888894,0.0,0.9666157551321903,1260
2018-12-15 17:46:52,21.999983333333333,1319.999,4.18866,0.0,23.55551,0.0,0.01666694444444444,0.0,0.9666157551321903,1320
2018-12-15 17:47:52,22.999950000000002,1379.997,4.18849,0.0,23.66067,0.0,0.016666111111111125,0.0,0.9666157551321903,1380
2018-12-15 17:48:52,23.999983333333333,1439.999,4.18832,0.0,23.66067,0.0,0.01666722222222221,0.0,0.9666157551321903,1440
2018-12-15 17:49:52,25.000016666666667,1500.001,4.18832,0.0,23.76583,0.0,0.01666722222222221,0.0,0.9666157551321903,1500
2018-12-15 17:50:52,26.0,1560.0,4.18815,0.0,23.66067,0.0,0.016666388888888894,0.0,0.9666157551321903,1560
2018-12-15 17:51:52,27.000016666666667,1620.001,4.18799,0.0,23.66067,0.0,0.01666694444444444,0.0,0.9666157551321903,1620
2018-12-15 17:52:52,27.999983333333333,1679.999,4.18782,0.0,23.66067,0.0,0.016666111111111125,0.0,0.9666157551321903,1680
2018-12-15 17:53:52,28.999983333333333,1739.999,4.18765,0.0,23.76583,0.0,0.016666666666666666,0.0,0.9666157551321903,1740
2018-12-15 17:54:52,29.999933333333335,1799.996,4.18765,0.0,23.66067,0.0,0.016665833333333352,0.0,0.9666157551321903,1800
2018-12-15 17:55:52,30.999933333333335,1859.996,4.18748,0.0,23.76583,0.0,0.016666666666666666,0.0,0.9666157551321903,1860
2018-12-15 17:56:52,32.00005,1920.0030000000002,4.18731,0.0,23.87099,0.0,0.016668611111111127,0.0,0.9666157551321903,1920
2018-12-15 17:57:52,32.999966666666666,1979.998,4.18714,0.0,23.87099,0.0,0.016665277777777748,0.0,0.9666157551321903,1980
2018-12-15 17:58:52,33.99995,2039.9969999999998,4.18714,0.0,23.76583,0.0,0.01666638888888883,0.0,0.9666157551321903,2040
2018-12-15 17:59:52,35.0,2100.0,4.18697,0.0,23.66067,0.0,0.016667500000000043,0.0,0.9666157551321903,2100
2018-12-15 18:00:52,35.99995,2159.997,4.18697,0.0,23.76583,0.0,0.01666583333333329,0.0,0.9666157551321903,2160
2018-12-15 18:01:52,36.99995,2219.997,4.18681,0.0,23.76583,0.0,0.016666666666666666,0.0,0.9666157551321903,2220
2018-12-15 18:02:52,37.999966666666666,2279.998,4.18664,0.0,23.76583,0.0,0.0166669444444445,0.0,0.9666157551321903,2280
2018-12-15 18:03:52,38.999900000000004,2339.994,4.18664,0.0,23.76583,0.0,0.016665555555555583,0.0,0.9666157551321903,2340
2018-12-15 18:04:52,39.99993333333334,2399.996,4.18647,0.0,23.87099,0.0,0.01666722222222221,0.0,0.9666157551321903,2400
2018-12-15 18:05:52,41.0,2460.0,4.18647,0.0,23.66067,0.0,0.01666777777777775,0.0,0.9666157551321903,2460
2018-12-15 18:06:52,41.99998333333334,2519.9990000000003,4.1863,0.0,23.66067,0.0,0.01666638888888896,0.0,0.9666157551321903,2520
2018-12-15 18:07:52,43.0,2580.0,4.1863,0.0,23.87099,0.0,0.016666944444444373,0.0,0.9666157551321903,2580
2018-12-15 18:08:52,44.0,2640.0,4.18613,0.0,23.66067,0.0,0.016666666666666666,0.0,0.9666157551321903,2640
2018-12-15 18:09:52,44.99998333333334,2699.9990000000003,4.18596,0.0,23.76583,0.0,0.01666638888888896,0.0,0.9666157551321903,2700
2018-12-15 18:10:52,46.0,2760.0,4.18596,0.0,23.87099,0.0,0.016666944444444373,0.0,0.9666157551321903,2760
2018-12-15 18:11:52,46.99993333333334,2819.996,4.18596,0.0,23.76583,0.0,0.016665555555555583,0.0,0.9666157551321903,2820
2018-12-15 18:12:52,47.99995,2879.997,4.18579,0.0,23.76583,0.0,0.016666944444444373,0.0,0.9666157551321903,2880
2018-12-15 18:13:52,49.0,2940.0,4.18579,0.0,23.87099,0.0,0.016667500000000043,0.0,0.9666157551321903,2940
2018-12-15 18:14:52,49.999966666666666,2999.998,4.18563,0.0,23.87099,0.0,0.016666111111111125,0.0,0.9666157551321903,3000
2018-12-15 18:15:52,51.0,3060.0,4.18563,0.0,23.76583,0.0,0.01666722222222221,0.0,0.9666157551321903,3060
2018-12-15 18:16:52,52.0,3120.0,4.18546,0.0,23.87099,0.0,0.016666666666666666,0.0,0.9666157551321903,3120
2018-12-15 18:17:52,53.0,3180.0,4.18546,0.0,23.87099,0.0,0.016666666666666666,0.0,0.9666157551321903,3180
2018-12-15 18:18:52,53.999966666666666,3239.998,4.18529,0.0,23.76583,0.0,0.016666111111111125,0.0,0.9666157551321903,3240
2018-12-15 18:19:52,54.99998333333334,3299.9990000000003,4.18529,0.0,23.87099,0.0,0.0166669444444445,0.0,0.9666157551321903,3300
2018-12-15 18:20:52,55.99995,3359.997,4.18529,0.0,23.76583,0.0,0.016666111111110996,0.0,0.9666157551321903,3360
2018-12-15 18:21:52,56.999966666666666,3419.998,4.18512,0.0,23.76583,0.0,0.0166669444444445,0.0,0.9666157551321903,3420
2018-12-15 18:22:52,57.99993333333334,3479.996,4.18512,0.0,23.87099,0.0,0.016666111111111125,0.0,0.9666157551321903,3480
2018-12-15 18:23:52,59.0,3540.0,4.18495,0.0,23.76583,0.0,0.01666777777777775,0.0,0.9666157551321903,3540
2018-12-15 18:24:52,60.000083333333336,3600.005,4.19979,0.18134,23.76583,0.00463,0.016668055555555585,0.0030225851944444496,0.9677786099206104,3600
2018-12-15 18:25:52,61.00006666666666,3660.004,4.19979,0.11494,23.87099,0.00704,0.01666638888888883,0.004938219933333331,0.96851559660111,3660
2018-12-15 18:26:52,62.000099999999996,3720.006,4.19979,0.08173,23.87099,0.00867,0.01666722222222221,0.0063004320055555525,0.9690396694490611,3720
2018-12-15 18:27:52,63.00006666666666,3780.004,4.19979,0.0613,23.87099,0.00987,0.016666111111111125,0.0073220646166666644,0.9694327139118012,3780
2018-12-15 18:28:51,63.977850000000004,3838.6710000000003,4.19979,0.04853,23.87099,0.01078,0.016296388888888992,0.008112928369444447,0.9697369765355962,3839
2018-12-15 18:29:51,64.97788333333334,3898.6730000000002,4.19709,0.0,23.87099,0.01078,0.01666722222222221,0.008112928369444447,0.9697369765355962,3899
2018-12-15 18:30:51,65.97803333333334,3958.6820000000002,4.19641,0.0,19.34917,0.01078,0.016667500000000043,0.008112928369444447,0.9697369765355962,3959
2018-12-15 18:31:51,66.97808333333333,4018.685,4.19591,0.0,15.35315,0.01078,0.01666749999999992,0.008112928369444447,0.9697369765355962,4019
2018-12-15 18:32:51,67.97815,4078.6890000000003,4.1954,0.0,12.9345,0.01078,0.01666777777777788,0.008112928369444447,0.9697369765355962,4079
2018-12-15 18:33:51,68.97808333333334,4138.685,4.19507,0.0,10.30554,0.01078,0.016665555555555583,0.008112928369444447,0.9697369765355962,4139
2018-12-15 18:34:51,69.9781,4198.686,4.19456,0.0,8.30752,0.01078,0.01666694444444425,0.008112928369444447,0.9697369765355962,4199
2018-12-15 18:35:51,70.97808333333334,4258.685,4.19422,0.0,5.99404,0.01078,0.016666388888889085,0.008112928369444447,0.9697369765355962,4259
2018-12-15 18:36:51,71.97808333333334,4318.685,4.19389,0.0,3.78571,0.01078,0.016666666666666666,0.008112928369444447,0.9697369765355962,4319
2018-12-15 18:37:51,72.97803333333333,4378.682,4.19355,0.0,1.89285,0.01078,0.016665833333333165,0.008112928369444447,0.9697369765355962,4379
2018-12-15 18:38:51,73.97808333333334,4438.685,4.19338,0.0,-0.10516,0.01078,0.01666750000000017,0.008112928369444447,0.9697369765355962,4439
2018-12-15 18:39:51,74.97803333333333,4498.682,4.19304,0.0,-1.7877,0.01078,0.016665833333333165,0.008112928369444447,0.9697369765355962,4499
2018-12-15 18:40:51,75.97805,4558.683,4.19287,0.0,-3.68055,0.01078,0.0166669444444445,0.008112928369444447,0.9697369765355962,4559
2018-12-15 18:41:51,76.9781,4618.686,4.19271,0.0,-5.36309,0.01078,0.01666749999999992,0.008112928369444447,0.9697369765355962,4619
2018-12-15 18:42:51,77.9781,4678.686,4.19237,0.0,-7.04562,0.01078,0.016666666666666666,0.008112928369444447,0.9697369765355962,4679
2018-12-15 18:43:51,78.97801666666668,4738.6810000000005,4.1922,0.0,-8.20237,0.01078,0.016665277777778,0.008112928369444447,0.9697369765355962,4739
2018-12-15 18:44:51,79.97803333333333,4798.682,4.19203,0.0,-8.93848,0.01078,0.01666694444444425,0.008112928369444447,0.9697369765355962,4799
2018-12-15 18:45:51,80.97808333333334,4858.685,4.19186,0.0,-9.56943,0.01078,0.01666750000000017,0.008112928369444447,0.9697369765355962,4859
2018-12-15 18:46:51,81.97805,4918.683,4.19169,0.0,-9.67458,0.01078,0.016666111111110996,0.008112928369444447,0.9697369765355962,4919
2018-12-15 18:47:51,82.97811666666666,4978.687,4.19169,0.0,-9.77974,0.01078,0.01666777777777775,0.008112928369444447,0.9697369765355962,4979
2018-12-15 18:48:51,83.9781,5038.686,4.19153,0.0,-9.8849,0.01078,0.01666638888888883,0.008112928369444447,0.9697369765355962,5039
2018-12-15 18:49:51,84.97805,5098.683,4.19153,0.0,-9.67458,0.01078,0.016665833333333418,0.008112928369444447,0.9697369765355962,5099
2018-12-15 18:50:51,85.97803333333333,5158.682,4.19153,0.0,-9.46427,0.01078,0.01666638888888883,0.008112928369444447,0.9697369765355962,5159
2018-12-15 18:51:51,86.97803333333333,5218.682,4.19153,0.0,-9.56943,0.01078,0.016666666666666666,0.008112928369444447,0.9697369765355962,5219
2018-12-15 18:52:51,87.97808333333334,5278.685,4.19153,0.0,-9.56943,0.01078,0.01666750000000017,0.008112928369444447,0.9697369765355962,5279
2018-12-15 18:53:51,88.97808333333334,5338.685,4.19153,0.0,-9.67458,0.01078,0.016666666666666666,0.008112928369444447,0.9697369765355962,5339
2018-12-15 18:54:51,89.97806666666666,5398.684,4.19136,0.0,-9.77974,0.01078,0.01666638888888883,0.008112928369444447,0.9697369765355962,5399
2018-12-15 18:55:51,90.97801666666668,5458.6810000000005,4.19136,0.0,-9.8849,0.01078,0.016665833333333418,0.008112928369444447,0.9697369765355962,5459
2018-12-15 18:56:51,91.97805,5518.683,4.19136,0.0,-9.99006,0.01078,0.016667222222222083,0.008112928369444447,0.9697369765355962,5519
2018-12-15 18:57:51,92.97808333333334,5578.685,4.19136,0.0,-9.99006,0.01078,0.016667222222222337,0.008112928369444447,0.9697369765355962,5579
2018-12-15 18:58:51,93.97805,5638.683,4.19136,0.0,-10.09522,0.01078,0.016666111111110996,0.008112928369444447,0.9697369765355962,5639
2018-12-15 18:59:51,94.97808333333334,5698.685,4.19136,0.0,-10.09522,0.01078,0.016667222222222337,0.008112928369444447,0.9697369765355962,5699
2018-12-15 19:00:51,95.97808333333334,5758.685,4.19136,0.0,-10.09522,0.01078,0.016666666666666666,0.008112928369444447,0.9697369765355962,5759
2018-12-15 19:01:51,96.97803333333333,5818.682,4.19136,0.0,-10.09522,0.01078,0.016665833333333165,0.008112928369444447,0.9697369765355962,5819
2018-12-15 19:02:51,97.97803333333333,5878.682,4.19136,0.0,-10.09522,0.01078,0.016666666666666666,0.008112928369444447,0.9697369765355962,5879
2018-12-15 19:03:51,98.97805,5938.683,4.19119,0.0,-10.09522,0.01078,0.0166669444444445,0.008112928369444447,0.9697369765355962,5939
2018-12-15 19:04:51,99.97806666666666,5998.684,4.19119,0.0,-10.09522,0.01078,0.0166669444444445,0.008112928369444447,0.9697369765355962,5999
2018-12-15 19:05:51,100.97806666666666,6058.684,4.19119,0.0,-10.09522,0.01078,0.016666666666666666,0.008112928369444447,0.9697369765355962,6059
2018-12-15 19:06:51,101.97803333333333,6118.682,4.19119,0.0,-10.09522,0.01078,0.016666111111110996,0.008112928369444447,0.9697369765355962,6119
2018-12-15 19:07:51,102.97803333333333,6178.682,4.19119,0.0,-10.09522,0.01078,0.016666666666666666,0.008112928369444447,0.9697369765355962,6179
2018-12-15 19:08:51,103.97803333333333,6238.682,4.19119,0.0,-9.99006,0.01078,0.016666666666666666,0.008112928369444447,0.9697369765355962,6239
2018-12-15 19:09:51,104.97803333333333,6298.682,4.19119,0.0,-9.99006,0.01078,0.016666666666666666,0.008112928369444447,0.9697369765355962,6299
2018-12-15 19:10:51,105.97803333333333,6358.682,4.19119,0.0,-9.99006,0.01078,0.016666666666666666,0.008112928369444447,0.9697369765355962,6359
2018-12-15 19:11:51,106.97806666666666,6418.684,4.19119,0.0,-10.09522,0.01078,0.016667222222222337,0.008112928369444447,0.9697369765355962,6419
2018-12-15 19:12:51,107.97801666666668,6478.6810000000005,4.19119,0.0,-10.09522,0.01078,0.016665833333333418,0.008112928369444447,0.9697369765355962,6479
2018-12-15 19:13:51,108.97806666666666,6538.684,4.19102,0.0,-10.09522,0.01078,0.01666749999999992,0.008112928369444447,0.9697369765355962,6539
2018-12-15 19:14:51,109.97805,6598.683,4.19102,0.0,-10.09522,0.01078,0.01666638888888883,0.008112928369444447,0.9697369765355962,6599
2018-12-15 19:15:51,110.97806666666666,6658.684,4.19102,0.0,-10.09522,0.01078,0.0166669444444445,0.008112928369444447,0.9697369765355962,6659
2018-12-15 19:16:51,111.97805,6718.683,4.19102,0.0,-9.8849,0.01078,0.01666638888888883,0.008112928369444447,0.9697369765355962,6719
2018-12-15 19:17:51,112.97808333333334,6778.685,4.19102,0.0,-9.99006,0.01078,0.016667222222222337,0.008112928369444447,0.9697369765355962,6779
2018-12-15 19:18:51,113.9781,6838.686,4.19102,0.0,-9.99006,0.01078,0.01666694444444425,0.008112928369444447,0.9697369765355962,6839
2018-12-15 19:19:51,114.97808333333334,6898.685,4.19102,0.0,-9.99006,0.01078,0.016666388888889085,0.008112928369444447,0.9697369765355962,6899
2018-12-15 19:20:51,115.97806666666666,6958.684,4.19102,0.0,-9.99006,0.01078,0.01666638888888883,0.008112928369444447,0.9697369765355962,6959
2018-12-15 19:21:51,116.97805,7018.683,4.19102,0.0,-9.8849,0.01078,0.01666638888888883,0.008112928369444447,0.9697369765355962,7019
2018-12-15 19:22:51,117.97808333333334,7078.685,4.19102,0.0,-9.99006,0.01078,0.016667222222222337,0.008112928369444447,0.9697369765355962,7079
2018-12-15 19:23:51,118.9781,7138.686,4.19102,0.0,-10.09522,0.01078,0.01666694444444425,0.008112928369444447,0.9697369765355962,7139
2018-12-15 19:24:51,119.97803333333333,7198.682,4.19085,0.0,-9.99006,0.01078,0.016665555555555583,0.008112928369444447,0.9697369765355962,7199
2018-12-15 19:25:51,120.97806666666666,7258.684,4.19085,0.0,-9.99006,0.01078,0.016667222222222337,0.008112928369444447,0.9697369765355962,7259
2018-12-15 19:26:51,121.97808333333334,7318.685,4.19085,0.0,-10.09522,0.01078,0.0166669444444445,0.008112928369444447,0.9697369765355962,7319
2018-12-15 19:27:51,122.97808333333334,7378.685,4.19085,0.0,-10.09522,0.01078,0.016666666666666666,0.008112928369444447,0.9697369765355962,7379
2018-12-15 19:28:51,123.97805,7438.683,4.19085,0.0,-10.09522,0.01078,0.016666111111110996,0.008112928369444447,0.9697369765355962,7439
2018-12-15 19:29:51,124.97806666666666,7498.684,4.19085,0.0,-10.09522,0.01078,0.0166669444444445,0.008112928369444447,0.9697369765355962,7499
2018-12-15 19:29:52,124.99481666666667,7499.689,4.19085,0.0,-10.09522,0.0,0.00027916666666669696,0.008112928369444447,0.9697369765355962,7500
