Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-18 03:33:53,0.0,0.0,3.49215,0.0,-8.09721,0.0,0.0,0.0,0.08947862484995846,0
2018-12-18 03:34:53,1.0000333333333402,60.00200000000041,3.49333,0.0,-4.83729,0.0,0.016667222222222337,0.0,0.08947862484995846,60
2018-12-18 03:35:53,2.0000666666666804,120.00400000000081,3.49401,0.0,-1.2619,0.0,0.016667222222222337,0.0,0.08947862484995846,120
2018-12-18 03:36:53,3.0000666666666804,180.00400000000081,3.49468,0.0,2.20833,0.0,0.016666666666666666,0.0,0.08947862484995846,180
2018-12-18 03:37:53,4.00011666666669,240.00700000000143,3.49535,0.0,5.46824,0.0,0.01666750000000017,0.0,0.08947862484995846,240
2018-12-18 03:38:53,5.00006666666668,300.0040000000008,3.4962,0.0,8.93848,0.0,0.016665833333333165,0.0,0.08947862484995846,300
2018-12-18 03:39:53,6.00003333333334,360.0020000000004,3.49704,0.0,12.09323,0.0,0.016666111111110996,0.0,0.08947862484995846,360
2018-12-18 03:40:53,7.0000500000000105,420.0030000000006,3.49805,0.0,15.35315,0.0,0.0166669444444445,0.0,0.08947862484995846,420
2018-12-18 03:41:53,8.00005000000001,480.0030000000006,3.49923,0.0,18.40274,0.0,0.016666666666666666,0.0,0.08947862484995846,480
2018-12-18 03:42:53,9.00005000000001,540.0030000000006,3.50041,0.0,20.40076,0.0,0.016666666666666666,0.0,0.08947862484995846,540
2018-12-18 03:43:53,10.00006666666668,600.0040000000008,3.50159,0.0,20.40076,0.0,0.0166669444444445,0.0,0.08947862484995846,600
2018-12-18 03:44:53,11.00008333333335,660.005000000001,3.50277,0.0,20.19044,0.0,0.0166669444444445,0.0,0.08947862484995846,660
2018-12-18 03:45:53,12.00008333333335,720.005000000001,3.50361,0.0,20.71623,0.0,0.016666666666666666,0.0,0.08947862484995846,720
