Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-18 18:26:00,0.0,0.0,3.48945,0.0,-8.20237,0.0,0.0,0.0,0.08435917296755692,0
2018-12-18 18:27:00,1.0000333333332188,60.00199999999313,3.4908,0.0,-4.94245,0.0,0.016667222222220314,0.0,0.08435917296755692,60
2018-12-18 18:28:00,1.9999666666665386,119.99799999999232,3.49181,0.0,-1.47222,0.0,0.01666555555555533,0.0,0.08435917296755692,120
2018-12-18 18:29:00,3.0000166666667307,180.00100000000384,3.49266,0.0,1.99801,0.0,0.0166675000000032,0.0,0.08435917296755692,180
2018-12-18 18:30:00,4.0,240.0,3.4935,0.0,5.46824,0.0,0.01666638888888782,0.0,0.08435917296755692,240
2018-12-18 18:31:00,4.999950000000051,299.997000000003,3.49434,0.0,8.72816,0.0,0.016665833333334174,0.0,0.08435917296755692,300
2018-12-18 18:32:00,6.0,360.0,3.49519,0.0,12.09323,0.0,0.01666749999999916,0.0,0.08435917296755692,360
2018-12-18 18:33:00,6.99998333333327,419.99899999999616,3.4962,0.0,15.24799,0.0,0.01666638888888782,0.0,0.08435917296755692,420
2018-12-18 18:34:00,7.99998333333327,479.99899999999616,3.49721,0.0,18.19243,0.0,0.016666666666666666,0.0,0.08435917296755692,480
2018-12-18 18:35:00,8.999983333333269,539.9989999999962,3.49839,0.0,19.98012,0.0,0.016666666666666666,0.0,0.08435917296755692,540
2018-12-18 18:36:00,10.0,600.0,3.4994,0.0,20.19044,0.0,0.01666694444444551,0.0,0.08435917296755692,600
2018-12-18 18:37:00,10.99996666666654,659.9979999999923,3.50041,0.0,20.19044,0.0,0.016666111111108977,0.0,0.08435917296755692,660
2018-12-18 18:38:00,12.000033333333219,720.0019999999931,3.50125,0.0,21.34718,0.0,0.016667777777778003,0.0,0.08435917296755692,720
2018-12-18 18:39:00,12.99996666666654,779.9979999999923,3.50176,0.0,22.8194,0.0,0.01666555555555533,0.0,0.08435917296755692,780
2018-12-18 18:40:00,14.000033333333219,840.0019999999931,3.50227,0.0,22.8194,0.0,0.016667777777778003,0.0,0.08435917296755692,840
2018-12-18 18:41:00,14.99996666666654,899.9979999999923,3.50277,0.0,22.29361,0.0,0.01666555555555533,0.0,0.08435917296755692,900
2018-12-18 18:42:00,16.0,960.0,3.50294,0.0,21.87297,0.0,0.016667222222224356,0.0,0.08435917296755692,960
2018-12-18 18:43:00,17.0,1020.0,3.50311,0.0,23.02972,0.0,0.016666666666666666,0.0,0.08435917296755692,1020
2018-12-18 18:44:00,17.99998333333327,1079.9989999999962,3.50328,0.0,24.0813,0.0,0.01666638888888782,0.0,0.08435917296755692,1080
2018-12-18 18:45:00,18.99998333333327,1139.9989999999962,3.50328,0.0,24.18646,0.0,0.016666666666666666,0.0,0.08435917296755692,1140
2018-12-18 18:46:00,19.99995000000005,1199.997000000003,3.50345,0.0,23.45035,0.0,0.01666611111111302,0.0,0.08435917296755692,1200
2018-12-18 18:47:00,20.999966666666538,1259.9979999999923,3.50345,0.0,22.60908,0.0,0.01666694444444147,0.0,0.08435917296755692,1260
2018-12-18 18:48:00,22.00004999999995,1320.002999999997,3.50361,0.0,22.8194,0.0,0.016668055555556848,0.0,0.08435917296755692,1320
2018-12-18 18:49:00,22.99998333333327,1379.9989999999962,3.50378,0.0,23.66067,0.0,0.01666555555555533,0.0,0.08435917296755692,1380
2018-12-18 18:50:00,24.00001666666673,1440.0010000000038,3.50378,0.0,24.50194,0.0,0.016667222222224356,0.0,0.08435917296755692,1440
2018-12-18 18:51:00,24.99998333333327,1499.9989999999962,3.50378,0.0,24.50194,0.0,0.016666111111108977,0.0,0.08435917296755692,1500
2018-12-18 18:52:00,26.00001666666673,1560.0010000000038,3.50378,0.0,23.76583,0.0,0.016667222222224356,0.0,0.08435917296755692,1560
2018-12-18 18:53:00,27.0,1620.0,3.50378,0.0,23.02972,0.0,0.01666638888888782,0.0,0.08435917296755692,1620
2018-12-18 18:54:00,27.99995000000005,1679.997000000003,3.50378,0.0,22.92456,0.0,0.016665833333334174,0.0,0.08435917296755692,1680
2018-12-18 18:55:00,28.99995000000005,1739.997000000003,3.50395,0.0,23.76583,0.0,0.016666666666666666,0.0,0.08435917296755692,1740
2018-12-18 18:56:00,29.99998333333327,1799.9989999999962,3.50395,0.0,24.39678,0.0,0.016667222222220314,0.0,0.08435917296755692,1800
2018-12-18 18:57:00,30.99995000000005,1859.997000000003,3.50395,0.0,24.50194,0.0,0.01666611111111302,0.0,0.08435917296755692,1860
2018-12-18 18:58:00,32.00001666666673,1920.0010000000038,3.50395,0.0,24.0813,0.0,0.016667777777778003,0.0,0.08435917296755692,1920
2018-12-18 18:59:00,32.99993333333332,1979.9959999999992,3.50412,0.0,23.45035,0.0,0.016665277777776485,0.0,0.08435917296755692,1980
2018-12-18 19:00:00,33.99996666666654,2039.9979999999923,3.50412,0.0,23.13488,0.0,0.016667222222220314,0.0,0.08435917296755692,2040
2018-12-18 19:01:00,35.0,2100.0,3.50412,0.0,23.34519,0.0,0.016667222222224356,0.0,0.08435917296755692,2100
2018-12-18 19:02:00,36.00001666666673,2160.001000000004,3.50412,0.0,24.18646,0.0,0.01666694444444551,0.0,0.08435917296755692,2160
2018-12-18 19:03:00,36.99998333333327,2219.998999999996,3.50412,0.0,24.50194,0.0,0.016666111111108977,0.0,0.08435917296755692,2220
2018-12-18 19:04:00,37.99995000000005,2279.997000000003,3.50412,0.0,24.39678,0.0,0.01666611111111302,0.0,0.08435917296755692,2280
2018-12-18 19:05:00,38.99995000000005,2339.997000000003,3.50412,0.0,23.97615,0.0,0.016666666666666666,0.0,0.08435917296755692,2340
2018-12-18 19:06:00,39.99996666666654,2399.9979999999923,3.50429,0.0,23.55551,0.0,0.01666694444444147,0.0,0.08435917296755692,2400
2018-12-18 19:07:00,40.99996666666654,2459.9979999999923,3.50429,0.0,23.55551,0.0,0.016666666666666666,0.0,0.08435917296755692,2460
2018-12-18 19:08:00,42.00003333333322,2520.001999999993,3.50429,0.0,23.66067,0.0,0.016667777777778003,0.0,0.08435917296755692,2520
2018-12-18 19:09:00,42.99998333333327,2579.998999999996,3.50429,0.0,24.0813,0.0,0.016665833333334174,0.0,0.08435917296755692,2580
2018-12-18 19:10:00,44.000083333333414,2640.0050000000047,3.50429,0.0,24.29162,0.0,0.016668333333335693,0.0,0.08435917296755692,2640
2018-12-18 19:11:00,45.00001666666673,2700.001000000004,3.50429,0.0,24.39678,0.0,0.01666555555555533,0.0,0.08435917296755692,2700
2018-12-18 19:12:00,45.99995000000005,2759.997000000003,3.50429,0.0,24.18646,0.0,0.01666555555555533,0.0,0.08435917296755692,2760
2018-12-18 19:13:00,46.99998333333327,2819.998999999996,3.50429,0.0,23.87099,0.0,0.016667222222220314,0.0,0.08435917296755692,2820
2018-12-18 19:14:00,48.00003333333322,2880.001999999993,3.50446,0.0,23.76583,0.0,0.01666749999999916,0.0,0.08435917296755692,2880
2018-12-18 19:15:00,48.99996666666654,2939.9979999999923,3.50446,0.0,23.76583,0.0,0.01666555555555533,0.0,0.08435917296755692,2940
2018-12-18 19:16:00,49.99995000000005,2999.997000000003,3.50446,0.0,23.87099,0.0,0.016666388888891864,0.0,0.08435917296755692,3000
2018-12-18 19:17:00,51.0,3060.0,3.50446,0.0,24.0813,0.0,0.01666749999999916,0.0,0.08435917296755692,3060
2018-12-18 19:18:00,52.0,3120.0,3.50446,0.0,24.18646,0.0,0.016666666666666666,0.0,0.08435917296755692,3120
2018-12-18 19:19:00,52.99996666666654,3179.9979999999923,3.50446,0.0,24.0813,0.0,0.016666111111108977,0.0,0.08435917296755692,3180
2018-12-18 19:20:00,54.00003333333322,3240.001999999993,3.50446,0.0,23.97615,0.0,0.016667777777778003,0.0,0.08435917296755692,3240
2018-12-18 19:21:00,55.00003333333322,3300.001999999993,3.50446,0.0,23.97615,0.0,0.016666666666666666,0.0,0.08435917296755692,3300
2018-12-18 19:22:00,55.99998333333327,3359.998999999996,3.50446,0.0,23.87099,0.0,0.016665833333334174,0.0,0.08435917296755692,3360
2018-12-18 19:23:00,57.00003333333322,3420.001999999993,3.50446,0.0,24.0813,0.0,0.01666749999999916,0.0,0.08435917296755692,3420
2018-12-18 19:24:00,58.0,3480.0,3.50446,0.0,24.0813,0.0,0.01666611111111302,0.0,0.08435917296755692,3480
2018-12-18 19:25:00,58.99996666666654,3539.9979999999923,3.50446,0.0,24.0813,0.0,0.016666111111108977,0.0,0.08435917296755692,3540
2018-12-18 19:26:00,60.00013333333336,3600.0080000000016,3.62161,2.99853,24.0813,0.04998,0.016668055555556848,0.049979664625003875,0.1035874456526866,3600
2018-12-18 19:27:00,61.00015000000009,3660.0090000000055,3.65684,2.99853,24.0813,0.09996,0.01666694444444551,0.09995599755000709,0.12281443655978519,3660
