Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-14 21:49:18,0.0,0.0,3.38376,0.0,11.04165,0.0
2018-11-14 21:50:18,0.9999666666666599,59.99799999999959,3.38393,0.0,13.88093,0.0
2018-11-14 21:51:18,2.0000666666666804,120.00400000000081,3.38393,0.0,17.35116,0.0
2018-11-14 21:52:18,2.9999833333332693,179.99899999999616,3.3836,0.0,20.50591,0.0
2018-11-14 21:53:18,3.999949999999929,239.99699999999575,3.3836,0.0,21.66266,0.0
2018-11-14 21:54:18,5.00003333333334,300.0020000000004,3.38393,0.0,20.50591,0.0
2018-11-14 21:55:18,5.999949999999929,359.99699999999575,3.38427,0.0,21.24202,0.0
2018-11-14 21:56:18,6.99998333333327,419.99899999999616,3.38461,0.0,22.60908,0.0
2018-11-14 21:57:18,8.000016666666609,480.00099999999657,3.38494,0.0,23.02972,0.0
2018-11-14 21:58:18,9.00004999999995,540.002999999997,3.38545,0.0,22.60908,0.0
2018-11-14 21:59:18,10.00003333333334,600.0020000000004,3.38596,0.0,22.29361,0.0
2018-11-14 22:00:18,10.99996666666666,659.9979999999996,3.38646,0.0,22.71424,0.0
2018-11-14 22:01:18,11.99996666666666,719.9979999999996,3.38663,0.0,23.55551,0.0
2018-11-14 22:02:18,12.999983333333269,779.9989999999962,3.38697,0.0,23.76583,0.0
2018-11-14 22:03:18,14.00003333333334,840.0020000000004,3.3873,0.0,23.45035,0.0
2018-11-14 22:04:18,15.00003333333334,900.0020000000004,3.38781,0.0,23.13488,0.0
2018-11-14 22:05:18,15.99996666666666,959.9979999999996,3.38815,0.0,23.13488,0.0
2018-11-14 22:06:18,16.99998333333327,1019.9989999999962,3.38848,0.0,23.55551,0.0
2018-11-14 22:07:18,18.00001666666661,1080.0009999999966,3.38865,0.0,23.76583,0.0
2018-11-14 22:08:18,19.00001666666661,1140.0009999999966,3.38899,0.0,23.87099,0.0
2018-11-14 22:09:18,19.99996666666666,1199.9979999999996,3.38916,0.0,23.66067,0.0
2018-11-14 22:10:18,20.99994999999993,1259.9969999999958,3.3895,0.0,23.34519,0.0
2018-11-14 22:11:18,21.99998333333327,1319.9989999999962,3.38983,0.0,23.45035,0.0
2018-11-14 22:12:18,23.00003333333334,1380.0020000000004,3.39,0.0,23.66067,0.0
2018-11-14 22:13:18,23.99994999999993,1439.9969999999958,3.39017,0.0,23.76583,0.0
2018-11-14 22:14:18,25.00001666666661,1500.0009999999966,3.39034,0.0,23.66067,0.0
2018-11-14 22:15:18,26.0,1560.0,3.39068,0.0,23.66067,0.0
2018-11-14 22:16:18,26.99994999999993,1619.9969999999958,3.39084,0.0,23.66067,0.0
2018-11-14 22:17:18,28.0,1680.0,3.39101,0.0,23.66067,0.0
2018-11-14 22:18:18,28.99994999999993,1739.9969999999958,3.39118,0.0,23.76583,0.0
2018-11-14 22:19:18,30.00003333333334,1800.0020000000004,3.39135,0.0,23.76583,0.0
2018-11-14 22:20:18,31.00001666666661,1860.0009999999966,3.39152,0.0,23.66067,0.0
2018-11-14 22:21:18,31.99998333333327,1919.9989999999962,3.39169,0.0,23.76583,0.0
2018-11-14 22:22:18,33.00003333333334,1980.0020000000004,3.39186,0.0,23.66067,0.0
2018-11-14 22:23:18,33.99998333333327,2039.9989999999962,3.39202,0.0,23.76583,0.0
2018-11-14 22:24:18,35.00001666666661,2100.0009999999966,3.39219,0.0,23.76583,0.0
2018-11-14 22:25:18,36.00001666666661,2160.0009999999966,3.39219,0.0,23.76583,0.0
2018-11-14 22:26:18,37.00003333333334,2220.0020000000004,3.39236,0.0,23.76583,0.0
2018-11-14 22:27:18,37.99996666666666,2279.9979999999996,3.39253,0.0,23.76583,0.0
2018-11-14 22:28:18,39.00003333333334,2340.0020000000004,3.3927,0.0,23.76583,0.0
2018-11-14 22:29:18,39.99998333333327,2399.998999999996,3.39287,0.0,23.76583,0.0
2018-11-14 22:30:18,40.99994999999993,2459.9969999999958,3.39287,0.0,23.76583,0.0
2018-11-14 22:31:18,41.99998333333327,2519.998999999996,3.39304,0.0,23.76583,0.0
2018-11-14 22:32:18,42.99994999999993,2579.9969999999958,3.3932,0.0,23.76583,0.0
2018-11-14 22:33:18,44.00001666666661,2640.0009999999966,3.39337,0.0,23.76583,0.0
2018-11-14 22:34:18,45.0,2700.0,3.39337,0.0,23.87099,0.0
2018-11-14 22:35:18,46.0,2760.0,3.39354,0.0,23.76583,0.0
