Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-26 10:25:56,0.0,0.0,3.60357,0.0,-17.98211,0.0,0.0,0.0,0.17474460121873073,0
2018-12-26 10:26:56,1.0000499999999495,60.00299999999697,3.60509,0.0,-14.40672,0.0,0.01666749999999916,0.0,0.17474460121873073,60
2018-12-26 10:27:56,2.0,120.0,3.6061,0.0,-10.30554,0.0,0.016665833333334174,0.0,0.17474460121873073,120
2018-12-26 10:28:56,2.9999833333332693,179.99899999999616,3.60694,0.0,-6.51983,0.0,0.01666638888888782,0.0,0.17474460121873073,180
2018-12-26 10:29:56,4.000033333333219,240.00199999999313,3.60762,0.0,-2.73412,0.0,0.01666749999999916,0.0,0.17474460121873073,240
2018-12-26 10:30:56,5.000083333333168,300.0049999999901,3.60863,0.0,0.73611,0.0,0.01666749999999916,0.0,0.17474460121873073,300
2018-12-26 10:31:56,6.000016666666488,360.0009999999893,3.61015,0.0,3.99602,0.0,0.01666555555555533,0.0,0.17474460121873073,360
2018-12-26 10:32:56,7.000016666666488,420.0009999999893,3.61267,0.0,7.3611,0.0,0.016666666666666666,0.0,0.17474460121873073,420
2018-12-26 10:33:56,8.00004999999995,480.002999999997,3.61655,0.0,10.62101,0.0,0.016667222222224356,0.0,0.17474460121873073,480
2018-12-26 10:34:56,9.000033333333219,540.0019999999931,3.62211,0.0,13.77577,0.0,0.01666638888888782,0.0,0.17474460121873073,540
2018-12-26 10:35:56,10.000016666666488,600.0009999999893,3.62953,0.0,16.82537,0.0,0.01666638888888782,0.0,0.17474460121873073,600
2018-12-26 10:36:56,11.000066666666438,660.0039999999863,3.63813,0.0,19.24401,0.0,0.01666749999999916,0.0,0.17474460121873073,660
2018-12-26 10:37:56,12.0,720.0,3.64656,0.0,19.66465,0.0,0.01666555555555937,0.0,0.17474460121873073,720
2018-12-26 10:38:56,13.0,780.0,3.65414,0.0,19.55949,0.0,0.016666666666666666,0.0,0.17474460121873073,780
2018-12-26 10:39:56,14.000066666666438,840.0039999999863,3.66038,0.0,20.82139,0.0,0.01666777777777396,0.0,0.17474460121873073,840
2018-12-26 10:40:56,15.000016666666488,900.0009999999893,3.66527,0.0,22.29361,0.0,0.016665833333334174,0.0,0.17474460121873073,900
2018-12-26 10:41:56,16.00004999999995,960.002999999997,3.66898,0.0,22.39877,0.0,0.016667222222224356,0.0,0.17474460121873073,960
2018-12-26 10:42:56,17.00001666666649,1020.0009999999893,3.67201,0.0,22.08329,0.0,0.016666111111108977,0.0,0.17474460121873073,1020
2018-12-26 10:43:56,18.000033333333217,1080.0019999999931,3.67454,0.0,21.45234,0.0,0.01666694444444551,0.0,0.17474460121873073,1080
2018-12-26 10:44:56,19.0,1140.0,3.67673,0.0,22.29361,0.0,0.01666611111111302,0.0,0.17474460121873073,1140
2018-12-26 10:45:56,20.000066666666438,1200.0039999999863,3.67858,0.0,23.76583,0.0,0.01666777777777396,0.0,0.17474460121873073,1200
2018-12-26 10:46:56,21.00004999999995,1260.002999999997,3.6801,0.0,23.87099,0.0,0.016666388888891864,0.0,0.17474460121873073,1260
2018-12-26 10:47:56,22.00001666666649,1320.0009999999893,3.68145,0.0,22.8194,0.0,0.016666111111108977,0.0,0.17474460121873073,1320
2018-12-26 10:48:56,23.00001666666649,1380.0009999999893,3.68246,0.0,21.97813,0.0,0.016666666666666666,0.0,0.17474460121873073,1380
2018-12-26 10:49:56,24.00001666666649,1440.0009999999893,3.6833,0.0,22.60908,0.0,0.016666666666666666,0.0,0.17474460121873073,1440
2018-12-26 10:50:56,25.000066666666438,1500.0039999999863,3.68398,0.0,23.97615,0.0,0.01666749999999916,0.0,0.17474460121873073,1500
2018-12-26 10:51:56,26.000033333333217,1560.0019999999931,3.68448,0.0,24.39678,0.0,0.01666611111111302,0.0,0.17474460121873073,1560
2018-12-26 10:52:56,27.00004999999995,1620.002999999997,3.68499,0.0,23.66067,0.0,0.01666694444444551,0.0,0.17474460121873073,1620
2018-12-26 10:53:56,28.00004999999995,1680.002999999997,3.68533,0.0,22.60908,0.0,0.016666666666666666,0.0,0.17474460121873073,1680
2018-12-26 10:54:56,29.00004999999995,1740.002999999997,3.68566,0.0,22.50393,0.0,0.016666666666666666,0.0,0.17474460121873073,1740
2018-12-26 10:55:56,30.0,1800.0,3.68583,0.0,23.87099,0.0,0.016665833333334174,0.0,0.17474460121873073,1800
2018-12-26 10:56:56,31.00001666666649,1860.0009999999893,3.68617,0.0,24.50194,0.0,0.01666694444444147,0.0,0.17474460121873073,1860
2018-12-26 10:57:56,32.000083333333166,1920.00499999999,3.68634,0.0,24.0813,0.0,0.016667777777778003,0.0,0.17474460121873073,1920
2018-12-26 10:58:56,33.00003333333322,1980.0019999999931,3.68651,0.0,23.24004,0.0,0.016665833333334174,0.0,0.17474460121873073,1980
2018-12-26 10:59:56,34.00003333333322,2040.0019999999931,3.68667,0.0,22.71424,0.0,0.016666666666666666,0.0,0.17474460121873073,2040
2018-12-26 11:00:56,35.0,2100.0,3.68684,0.0,23.02972,0.0,0.01666611111111302,0.0,0.17474460121873073,2100
2018-12-26 11:01:56,36.0,2160.0,3.68701,0.0,23.97615,0.0,0.016666666666666666,0.0,0.17474460121873073,2160
2018-12-26 11:02:56,37.0,2220.0,3.68701,0.0,24.39678,0.0,0.016666666666666666,0.0,0.17474460121873073,2220
2018-12-26 11:03:56,37.99998333333327,2279.998999999996,3.68718,0.0,24.18646,0.0,0.01666638888888782,0.0,0.17474460121873073,2280
2018-12-26 11:04:56,39.00001666666649,2340.0009999999893,3.68718,0.0,23.76583,0.0,0.016667222222220314,0.0,0.17474460121873073,2340
2018-12-26 11:05:56,40.00003333333322,2400.001999999993,3.68735,0.0,23.24004,0.0,0.01666694444444551,0.0,0.17474460121873073,2400
2018-12-26 11:06:56,41.000066666666434,2460.0039999999863,3.68752,0.0,23.02972,0.0,0.016667222222220314,0.0,0.17474460121873073,2460
2018-12-26 11:07:56,42.00001666666649,2520.0009999999893,3.68752,0.0,23.45035,0.0,0.016665833333334174,0.0,0.17474460121873073,2520
2018-12-26 11:08:56,43.000066666666434,2580.0039999999863,3.68752,0.0,24.0813,0.0,0.01666749999999916,0.0,0.17474460121873073,2580
2018-12-26 11:09:56,44.00003333333322,2640.001999999993,3.68769,0.0,24.29162,0.0,0.01666611111111302,0.0,0.17474460121873073,2640
2018-12-26 11:10:56,44.99998333333327,2699.998999999996,3.68769,0.0,24.0813,0.0,0.016665833333334174,0.0,0.17474460121873073,2700
2018-12-26 11:11:56,45.99998333333327,2759.998999999996,3.68769,0.0,23.76583,0.0,0.016666666666666666,0.0,0.17474460121873073,2760
2018-12-26 11:12:56,47.0,2820.0,3.68785,0.0,23.45035,0.0,0.01666694444444551,0.0,0.17474460121873073,2820
2018-12-26 11:13:56,48.000066666666434,2880.0039999999863,3.68785,0.0,23.34519,0.0,0.01666777777777396,0.0,0.17474460121873073,2880
2018-12-26 11:14:56,49.00004999999995,2940.002999999997,3.68785,0.0,23.66067,0.0,0.016666388888891864,0.0,0.17474460121873073,2940
2018-12-26 11:15:56,49.99998333333327,2999.998999999996,3.68802,0.0,23.87099,0.0,0.01666555555555533,0.0,0.17474460121873073,3000
2018-12-26 11:16:56,51.00003333333322,3060.001999999993,3.68802,0.0,23.97615,0.0,0.01666749999999916,0.0,0.17474460121873073,3060
2018-12-26 11:17:56,52.00001666666649,3120.0009999999893,3.68802,0.0,23.87099,0.0,0.01666638888888782,0.0,0.17474460121873073,3120
2018-12-26 11:18:56,53.00001666666649,3180.0009999999893,3.68802,0.0,23.66067,0.0,0.016666666666666666,0.0,0.17474460121873073,3180
2018-12-26 11:19:56,54.0,3240.0,3.68802,0.0,23.55551,0.0,0.016666388888891864,0.0,0.17474460121873073,3240
2018-12-26 11:20:56,55.0,3300.0,3.68802,0.0,23.76583,0.0,0.016666666666666666,0.0,0.17474460121873073,3300
2018-12-26 11:21:56,56.00001666666649,3360.0009999999893,3.68819,0.0,23.87099,0.0,0.01666694444444147,0.0,0.17474460121873073,3360
2018-12-26 11:22:56,57.0,3420.0,3.68819,0.0,23.76583,0.0,0.016666388888891864,0.0,0.17474460121873073,3420
2018-12-26 11:23:56,58.00001666666649,3480.0009999999893,3.68819,0.0,23.76583,0.0,0.01666694444444147,0.0,0.17474460121873073,3480
2018-12-26 11:24:56,59.00001666666649,3540.0009999999893,3.68819,0.0,23.87099,0.0,0.016666666666666666,0.0,0.17474460121873073,3540
2018-12-26 11:25:56,60.00011666666663,3600.006999999998,3.80686,2.99853,23.87099,0.04998,0.016668333333335693,0.04998049755000708,0.19514405493267883,3600
2018-12-26 11:26:56,61.000083333333166,3660.00499999999,3.83113,2.99853,24.0813,0.09995,0.016666111111108977,0.09995433170000068,0.2155407889914251,3660
2018-12-26 11:27:56,62.000083333333166,3720.00499999999,3.85575,2.99853,24.29162,0.14993,0.016666666666666666,0.14992983170000068,0.23593820296397305,3720
2018-12-26 11:28:56,63.00013333333312,3780.007999999987,3.87901,2.99853,24.39678,0.19991,0.01666749999999916,0.19990783047499816,0.2563366368072186,3780
2018-12-26 11:29:56,64.0000999999999,3840.005999999994,3.89991,2.99853,24.39678,0.24989,0.01666611111111302,0.24988166462500389,0.2767333708659698,3840
2018-12-26 11:30:56,65.00008333333317,3900.00499999999,3.91929,2.99853,24.50194,0.29986,0.01666638888888782,0.2998563317000007,0.2971304448816169,3900
2018-12-26 11:31:56,66.00011666666663,3960.006999999998,3.938,2.99853,24.6071,0.34984,0.016667222222224356,0.3498334975500071,0.31752853876796655,3960
2018-12-26 11:32:56,67.00006666666644,4020.0039999999863,3.95638,2.99853,24.6071,0.39982,0.016665833333330132,0.3998064987749975,0.33792493286981196,4020
2018-12-26 11:33:56,68.00008333333317,4080.00499999999,3.97441,2.99853,24.6071,0.4498,0.01666694444444551,0.4497828317000007,0.35832268679926077,4080
2018-12-26 11:34:56,69.00018333333331,4140.010999999999,3.99211,3.00108,24.71226,0.49978,0.016668333333335693,0.4998058335000078,0.3787394885494034,4140
2018-12-26 11:35:56,70.00004999999994,4200.002999999997,4.00948,2.99853,24.71226,0.54976,0.016664444444443993,0.5497746701000065,0.3991341828667545,4200
2018-12-26 11:36:56,71.0000999999999,4260.005999999994,4.02701,2.99853,24.71226,0.59974,0.01666749999999916,0.5997526688750039,0.41953261671000003,4260
2018-12-26 11:37:56,72.00011666666663,4320.006999999998,4.04521,2.99853,24.81741,0.64972,0.01666694444444551,0.6497290018000071,0.43993037063944884,4320
2018-12-26 11:38:56,73.00004999999994,4380.002999999997,4.0646,2.99853,24.81741,0.69969,0.01666555555555533,0.6997011701000064,0.46032642478439834,4380
2018-12-26 11:39:56,74.00004999999994,4440.002999999997,4.08516,2.99853,24.71226,0.74967,0.016666666666666666,0.7496766701000064,0.4807238387569463,4440
2018-12-26 11:40:56,75.00013333333312,4500.007999999987,4.10707,2.99853,24.71226,0.79965,0.016668055555552806,0.7996563347249981,0.5011229525139886,4500
2018-12-26 11:41:56,76.0000999999999,4560.005999999994,4.13,2.99853,24.81741,0.84963,0.01666611111111302,0.8496301688750039,0.5215196865727398,4560
2018-12-26 11:42:56,77.00011666666663,4620.006999999998,4.15394,2.99853,24.71226,0.89961,0.01666694444444551,0.8996065018000071,0.5419174405021886,4620
2018-12-26 11:43:56,78.00013333333312,4680.007999999987,4.17787,2.99853,24.81741,0.94958,0.01666694444444147,0.9495828347249982,0.5623151944316325,4680
2018-12-26 11:44:56,79.0000999999999,4740.005999999994,4.19995,2.95,24.81741,0.99953,0.01666611111111302,0.9987478625027816,0.5823818155670942,4740
2018-12-26 11:45:56,80.00004999999994,4800.002999999997,4.19995,2.48771,24.92257,1.04431,0.016665833333334174,1.0402076227444503,0.5993035450715894,4800
2018-12-26 11:46:56,81.00006666666644,4860.003999999986,4.19995,2.22208,24.71226,1.08343,0.01666694444444147,1.0772429066555549,0.6144194322067986,4860
2018-12-26 11:47:56,82.00016666666657,4920.009999999995,4.19995,2.03563,24.71226,1.11881,0.016668333333335693,1.111173466038893,0.6282681313906401,4920
2018-12-26 11:48:56,83.00008333333317,4980.00499999999,4.19979,1.88749,24.6071,1.15145,0.016665277777776485,1.1426290111916684,0.6411066577928438,4980
2018-12-26 11:49:56,84.00011666666663,5040.006999999998,4.19979,1.77,24.6071,1.1819,0.016667222222224356,1.1721299945250054,0.6531474331657228,5040
2018-12-26 11:50:56,85.00013333333312,5100.007999999987,4.19979,1.66273,24.6071,1.21048,0.01666694444444147,1.1998426230611117,0.6644582946182025,5100
2018-12-26 11:51:56,86.00004999999994,5160.002999999997,4.19979,1.57078,24.50194,1.2374,0.016665277777780527,1.2260201080888937,0.6751425899003277,5160
2018-12-26 11:52:56,87.0000999999999,5220.005999999994,4.19979,1.47883,24.39678,1.26279,0.01666749999999916,1.2506685071138925,0.685202791372518,5220
2018-12-26 11:53:56,88.0000999999999,5280.005999999994,4.19979,1.39199,24.39678,1.28672,0.016666666666666666,1.273868340447226,0.6946717632606255,5280
2018-12-26 11:54:56,89.00014999999985,5340.008999999991,4.19979,1.31026,24.39678,1.30925,0.01666749999999916,1.2957070989972248,0.7035852148277104,5340
2018-12-26 11:55:56,90.00011666666663,5400.006999999998,4.19979,1.23364,24.39678,1.33043,0.01666611111111302,1.3162670803083383,0.7119767356743378,5400
2018-12-26 11:56:56,91.00004999999994,5460.002999999997,4.19979,1.14935,24.18646,1.35026,0.01666555555555533,1.3354216365861158,0.7197946347220371,5460
2018-12-26 11:57:56,92.00013333333312,5520.007999999987,4.19979,1.07273,24.29162,1.36877,0.016668055555552806,1.353301959822224,0.7270924577555208,5520
2018-12-26 11:58:56,93.00011666666663,5580.006999999998,4.19979,0.99355,24.29162,1.38599,0.016666388888891864,1.3698608505027825,0.7338509403747546,5580
2018-12-26 11:59:56,94.00008333333317,5640.00499999999,4.19979,0.91693,24.18646,1.40193,0.016666111111108977,1.3851425077638917,0.7400881223807663,5640
2018-12-26 12:00:56,95.00008333333317,5700.00499999999,4.19979,0.84286,24.18646,1.41659,0.016666666666666666,1.3991901744305584,0.7458216532578633,5700
2018-12-26 12:01:56,96.0000999999999,5760.005999999994,4.19979,0.76879,24.18646,1.43,0.01666694444444551,1.4120035546500036,0.7510514122542452,5760
