Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-26 19:04:38,0.0,0.0,3.60138,0.0,-17.77179,0.0,0.0,0.0,0.17373647498663325,0
2018-12-26 19:05:38,0.9999499999998079,59.996999999988475,3.60307,0.0,-14.1964,0.0,0.016665833333330132,0.0,0.17373647498663325,60
2018-12-26 19:06:38,1.9999499999998078,119.99699999998847,3.60425,0.0,-10.30554,0.0,0.016666666666666666,0.0,0.17373647498663325,120
2018-12-26 19:07:38,2.9999666666665386,179.99799999999232,3.60509,0.0,-6.51983,0.0,0.01666694444444551,0.0,0.17373647498663325,180
2018-12-26 19:08:38,3.9999666666665386,239.99799999999232,3.60576,0.0,-2.73412,0.0,0.016666666666666666,0.0,0.17373647498663325,240
2018-12-26 19:09:38,4.99998333333327,299.99899999999616,3.60678,0.0,0.63095,0.0,0.01666694444444551,0.0,0.17373647498663325,300
2018-12-26 19:10:38,5.99993333333332,359.9959999999992,3.60846,0.0,3.78571,0.0,0.016665833333334174,0.0,0.17373647498663325,360
2018-12-26 19:11:38,6.999916666666589,419.99499999999534,3.61082,0.0,7.04562,0.0,0.01666638888888782,0.0,0.17373647498663325,420
2018-12-26 19:12:38,7.99998333333327,479.99899999999616,3.6147,0.0,10.41069,0.0,0.016667777777778003,0.0,0.17373647498663325,480
2018-12-26 19:13:38,8.999949999999808,539.9969999999885,3.62009,0.0,13.56545,0.0,0.016666111111108977,0.0,0.17373647498663325,540
2018-12-26 19:14:38,9.999983333333269,599.9989999999962,3.62734,0.0,16.29957,0.0,0.016667222222224356,0.0,0.17373647498663325,600
2018-12-26 19:15:38,10.999949999999808,659.9969999999885,3.63577,0.0,19.03369,0.0,0.016666111111108977,0.0,0.17373647498663325,660
2018-12-26 19:16:38,11.999983333333269,719.9989999999962,3.64453,0.0,20.19044,0.0,0.016667222222224356,0.0,0.17373647498663325,720
2018-12-26 19:17:38,12.999949999999808,779.9969999999885,3.65212,0.0,19.98012,0.0,0.016666111111108977,0.0,0.17373647498663325,780
2018-12-26 19:18:38,13.99993333333332,839.9959999999992,3.65869,0.0,19.98012,0.0,0.016666388888891864,0.0,0.17373647498663325,840
2018-12-26 19:19:38,14.99993333333332,899.9959999999992,3.66392,0.0,21.5575,0.0,0.016666666666666666,0.0,0.17373647498663325,900
2018-12-26 19:20:38,15.99996666666654,959.9979999999923,3.66763,0.0,22.92456,0.0,0.016667222222220314,0.0,0.17373647498663325,960
2018-12-26 19:21:38,16.99991666666659,1019.9949999999953,3.67083,0.0,23.13488,0.0,0.016665833333334174,0.0,0.17373647498663325,1020
2018-12-26 19:22:38,17.99993333333332,1079.9959999999992,3.67353,0.0,22.60908,0.0,0.01666694444444551,0.0,0.17373647498663325,1080
2018-12-26 19:23:38,18.999949999999806,1139.9969999999885,3.67589,0.0,21.97813,0.0,0.01666694444444147,0.0,0.17373647498663325,1140
2018-12-26 19:24:38,19.999949999999806,1199.9969999999885,3.67774,0.0,21.66266,0.0,0.016666666666666666,0.0,0.17373647498663325,1200
2018-12-26 19:25:38,21.0,1260.0,3.67926,0.0,22.8194,0.0,0.0166675000000032,0.0,0.17373647498663325,1260
2018-12-26 19:26:38,21.99998333333327,1319.9989999999962,3.68061,0.0,23.97615,0.0,0.01666638888888782,0.0,0.17373647498663325,1320
2018-12-26 19:27:38,22.999949999999806,1379.9969999999885,3.68162,0.0,24.39678,0.0,0.016666111111108977,0.0,0.17373647498663325,1380
2018-12-26 19:28:38,24.0,1440.0,3.68263,0.0,23.66067,0.0,0.0166675000000032,0.0,0.17373647498663325,1440
2018-12-26 19:29:38,24.99991666666659,1499.9949999999953,3.6833,0.0,22.50393,0.0,0.016665277777776485,0.0,0.17373647498663325,1500
2018-12-26 19:30:38,25.99998333333327,1559.9989999999962,3.68398,0.0,21.97813,0.0,0.016667777777778003,0.0,0.17373647498663325,1560
2018-12-26 19:31:38,26.99998333333327,1619.9989999999962,3.68431,0.0,22.29361,0.0,0.016666666666666666,0.0,0.17373647498663325,1620
2018-12-26 19:32:38,27.999966666666538,1679.9979999999923,3.68482,0.0,23.55551,0.0,0.01666638888888782,0.0,0.17373647498663325,1680
2018-12-26 19:33:38,28.99993333333332,1739.9959999999992,3.68499,0.0,24.71226,0.0,0.01666611111111302,0.0,0.17373647498663325,1740
2018-12-26 19:34:38,29.999949999999806,1799.9969999999885,3.68533,0.0,24.6071,0.0,0.01666694444444147,0.0,0.17373647498663325,1800
2018-12-26 19:35:38,30.999949999999806,1859.9969999999885,3.68566,0.0,23.87099,0.0,0.016666666666666666,0.0,0.17373647498663325,1860
2018-12-26 19:36:38,31.99991666666659,1919.9949999999953,3.68583,0.0,22.92456,0.0,0.01666611111111302,0.0,0.17373647498663325,1920
2018-12-26 19:37:38,32.99998333333327,1979.9989999999962,3.686,0.0,22.50393,0.0,0.016667777777778003,0.0,0.17373647498663325,1980
2018-12-26 19:38:38,34.0,2040.0,3.68617,0.0,22.50393,0.0,0.01666694444444551,0.0,0.17373647498663325,2040
2018-12-26 19:39:38,34.99998333333327,2099.998999999996,3.68634,0.0,23.45035,0.0,0.01666638888888782,0.0,0.17373647498663325,2100
2018-12-26 19:40:38,35.99994999999981,2159.9969999999885,3.68651,0.0,24.39678,0.0,0.016666111111108977,0.0,0.17373647498663325,2160
2018-12-26 19:41:38,36.999916666666586,2219.9949999999953,3.68651,0.0,24.6071,0.0,0.01666611111111302,0.0,0.17373647498663325,2220
2018-12-26 19:42:38,37.99993333333332,2279.995999999999,3.68667,0.0,24.50194,0.0,0.01666694444444551,0.0,0.17373647498663325,2280
2018-12-26 19:43:38,39.0,2340.0,3.68684,0.0,23.97615,0.0,0.016667777777778003,0.0,0.17373647498663325,2340
2018-12-26 19:44:38,40.00003333333322,2400.001999999993,3.68684,0.0,23.34519,0.0,0.016667222222220314,0.0,0.17373647498663325,2400
2018-12-26 19:45:38,40.99998333333327,2459.998999999996,3.68701,0.0,23.02972,0.0,0.016665833333334174,0.0,0.17373647498663325,2460
2018-12-26 19:46:38,41.999916666666586,2519.9949999999953,3.68701,0.0,22.92456,0.0,0.01666555555555533,0.0,0.17373647498663325,2520
2018-12-26 19:47:38,42.99994999999981,2579.9969999999885,3.68701,0.0,23.45035,0.0,0.016667222222220314,0.0,0.17373647498663325,2580
2018-12-26 19:48:38,43.99998333333327,2639.998999999996,3.68718,0.0,24.0813,0.0,0.016667222222224356,0.0,0.17373647498663325,2640
2018-12-26 19:49:38,44.99996666666654,2699.9979999999923,3.68718,0.0,24.39678,0.0,0.01666638888888782,0.0,0.17373647498663325,2700
2018-12-26 19:50:38,46.0,2760.0,3.68735,0.0,24.50194,0.0,0.016667222222224356,0.0,0.17373647498663325,2760
2018-12-26 19:51:38,46.999916666666586,2819.9949999999953,3.68735,0.0,24.0813,0.0,0.016665277777776485,0.0,0.17373647498663325,2820
2018-12-26 19:52:38,47.99996666666654,2879.9979999999923,3.68735,0.0,23.76583,0.0,0.01666749999999916,0.0,0.17373647498663325,2880
2018-12-26 19:53:38,48.99993333333332,2939.995999999999,3.68735,0.0,23.66067,0.0,0.01666611111111302,0.0,0.17373647498663325,2940
2018-12-26 19:54:38,49.99993333333332,2999.995999999999,3.68752,0.0,23.66067,0.0,0.016666666666666666,0.0,0.17373647498663325,3000
2018-12-26 19:55:38,50.99993333333332,3059.995999999999,3.68752,0.0,23.97615,0.0,0.016666666666666666,0.0,0.17373647498663325,3060
2018-12-26 19:56:38,51.99996666666654,3119.9979999999923,3.68752,0.0,24.29162,0.0,0.016667222222220314,0.0,0.17373647498663325,3120
2018-12-26 19:57:38,52.99998333333327,3179.998999999996,3.68769,0.0,24.29162,0.0,0.01666694444444551,0.0,0.17373647498663325,3180
2018-12-26 19:58:38,53.99996666666654,3239.9979999999923,3.68769,0.0,23.45035,0.0,0.01666638888888782,0.0,0.17373647498663325,3240
2018-12-26 19:59:38,54.99996666666654,3299.9979999999923,3.68769,0.0,23.24004,0.0,0.016666666666666666,0.0,0.17373647498663325,3300
2018-12-26 20:00:38,55.99998333333327,3359.998999999996,3.68769,0.0,23.55551,0.0,0.01666694444444551,0.0,0.17373647498663325,3360
2018-12-26 20:01:38,56.99994999999981,3419.9969999999885,3.68769,0.0,23.97615,0.0,0.016666111111108977,0.0,0.17373647498663325,3420
2018-12-26 20:02:38,57.99993333333332,3479.995999999999,3.68769,0.0,24.39678,0.0,0.016666388888891864,0.0,0.17373647498663325,3480
2018-12-26 20:03:38,58.99996666666654,3539.9979999999923,3.68769,0.0,24.39678,0.0,0.016667222222220314,0.0,0.17373647498663325,3540
2018-12-26 20:04:38,60.00006666666668,3600.004000000001,3.80636,2.99853,23.76583,0.04998,0.016668333333335693,0.04998049755000708,0.19413592870058133,3600
2018-12-26 20:05:38,61.00006666666668,3660.004000000001,3.83097,2.99853,23.45035,0.09996,0.016666666666666666,0.09995599755000709,0.2145333426731293,3660
2018-12-26 20:06:38,62.00006666666668,3720.004000000001,3.85591,2.99853,23.76583,0.14993,0.016666666666666666,0.1499314975500071,0.23493075664567725,3720
2018-12-26 20:07:38,63.00004999999995,3780.002999999997,3.87918,2.99853,24.39678,0.19991,0.01666638888888782,0.19990616462500388,0.25532783066132436,3780
2018-12-26 20:08:38,64.00004999999994,3840.002999999997,3.89974,2.99853,25.02773,0.24989,0.016666666666666666,0.24988166462500389,0.2757252446338723,3840
2018-12-26 20:09:38,65.00006666666668,3900.004000000001,3.91862,2.99853,25.13289,0.29987,0.01666694444444551,0.2998579975500071,0.29612299856332114,3900
2018-12-26 20:10:38,66.00003333333322,3960.001999999993,3.9375,2.99853,24.6071,0.34984,0.016666111111108977,0.3498318317000007,0.3165197326220674,3960
2018-12-26 20:11:38,67.0,4020.0,3.95621,2.99853,24.0813,0.39982,0.01666611111111302,0.39980566585000643,0.3369164666808186,4020
2018-12-26 20:12:38,68.00004999999994,4080.002999999997,3.97475,2.99853,24.18646,0.4498,0.01666749999999916,0.4497836646250039,0.3573149005240641,4080
2018-12-26 20:13:38,69.00006666666668,4140.004000000001,3.99245,2.99853,24.71226,0.49977,0.01666694444444551,0.4997599975500071,0.37771265445351293,4140
2018-12-26 20:14:38,70.00008333333317,4200.00499999999,4.00964,2.99853,25.23805,0.54974,0.01666694444444147,0.5497363304749981,0.3981104083829568,4200
2018-12-26 20:15:38,71.00003333333322,4260.001999999993,4.02667,2.99853,25.34321,0.59972,0.016665833333334174,0.5997093317000006,0.41850680248480715,4260
2018-12-26 20:16:38,72.0,4320.0,4.04471,2.99853,24.50194,0.6497,0.01666611111111302,0.6496831658500064,0.43890353654355835,4320
2018-12-26 20:17:38,73.00001666666648,4380.000999999989,4.06443,2.99853,24.29162,0.69968,0.01666694444444147,0.6996594987749974,0.4593012904730022,4380
2018-12-26 20:18:38,74.00006666666668,4440.004000000001,4.08533,2.99853,24.71226,0.74966,0.0166675000000032,0.7496374975500071,0.47969972431625274,4440
2018-12-26 20:19:38,75.0,4500.0,4.10691,2.99853,25.34321,0.79963,0.01666555555555533,0.7996096658500064,0.5000957784612022,4500
2018-12-26 20:20:38,76.0000999999999,4560.005999999994,4.12933,2.99853,25.44836,0.84961,0.01666833333333165,0.8495901634000014,0.5204952321751454,4560
2018-12-26 20:21:38,77.00006666666668,4620.004000000001,4.15309,2.99853,24.6071,0.89958,0.01666611111111302,0.8995639975500072,0.5408919662338966,4620
2018-12-26 20:22:38,78.00001666666648,4680.000999999989,4.17753,2.99853,24.39678,0.94956,0.016665833333330132,0.9495369987749975,0.5612883603357419,4680
2018-12-26 20:23:38,79.00004999999994,4740.002999999997,4.19979,2.94745,24.81741,0.99951,0.016667222222224356,0.9986628029138928,0.5813389724107658,4740
2018-12-26 20:24:38,80.00004999999994,4800.002999999997,4.19995,2.49281,25.23805,1.04429,0.016666666666666666,1.0402096362472262,0.5982962406471708,4800
2018-12-26 20:25:38,81.0,4860.0,4.19979,2.2323,25.23805,1.08354,0.016665833333334174,1.077412775997228,0.6134806378529885,4860
2018-12-26 20:26:38,82.00004999999994,4920.002999999997,4.19979,2.03818,24.50194,1.11908,0.01666749999999916,1.1113841411472263,0.6273459918399842,4920
2018-12-26 20:27:38,83.00008333333317,4980.00499999999,4.19979,1.88749,24.29162,1.15173,0.016667222222220314,1.142843356419445,0.6401860161950971,4980
2018-12-26 20:28:38,84.0,5040.0,4.19979,1.76489,24.6071,1.18213,0.016665277777780527,1.172255738516672,0.6521906291265515,5040
2018-12-26 20:29:38,85.00003333333322,5100.001999999993,4.19979,1.66784,24.92257,1.2107,0.016667222222220314,1.20005399842778,0.6635364408767761,5100
2018-12-26 20:30:38,86.00003333333322,5160.001999999993,4.19979,1.57333,24.71226,1.23768,0.016666666666666666,1.2262761650944467,0.6742389728926068,5160
2018-12-26 20:31:38,87.00008333333317,5220.00499999999,4.19979,1.48394,24.39678,1.26315,0.01666749999999916,1.2510097350444453,0.6843339367306694,5220
2018-12-26 20:32:38,88.00003333333322,5280.001999999993,4.19979,1.39455,24.0813,1.28713,0.016665833333334174,1.2742510729194465,0.6938198486257432,5280
