Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-06 04:36:31,0.0,0.0,3.20441,0.0,38.17255,0.0,0.0,0.0,0.01843364942441176,0
2018-11-06 04:37:31,1.0,60.0,3.20576,0.0,37.22612,0.0,0.016666666666666666,0.0,0.01843364942441176,60
2018-11-06 04:38:31,2.0,120.0,3.20711,0.0,34.38684,0.0,0.016666666666666666,0.0,0.01843364942441176,120
2018-11-06 04:39:31,3.0,180.0,3.20863,0.0,31.65272,0.0,0.016666666666666666,0.0,0.01843364942441176,180
2018-11-06 04:40:31,3.9999833333332693,239.99899999999616,3.21014,0.0,29.33923,0.0,0.01666638888888782,0.0,0.01843364942441176,240
2018-11-06 04:41:31,5.0000166666666095,300.00099999999657,3.21166,0.0,27.44638,0.0,0.016667222222222337,0.0,0.01843364942441176,300
2018-11-06 04:42:31,5.99998333333327,359.99899999999616,3.21284,0.0,26.28963,0.0,0.016666111111110996,0.0,0.01843364942441176,360
2018-11-06 04:43:31,6.99998333333327,419.99899999999616,3.21402,0.0,25.869,0.0,0.016666666666666666,0.0,0.01843364942441176,420
2018-11-06 04:44:31,7.99998333333327,479.99899999999616,3.21486,0.0,25.65868,0.0,0.016666666666666666,0.0,0.01843364942441176,480
2018-11-06 04:45:31,9.0,540.0,3.21571,0.0,25.44836,0.0,0.01666694444444551,0.0,0.01843364942441176,540
2018-11-06 04:46:31,10.000016666666609,600.0009999999966,3.21638,0.0,25.13289,0.0,0.016666944444443492,0.0,0.01843364942441176,600
2018-11-06 04:47:31,11.000016666666609,660.0009999999966,3.21689,0.0,24.92257,0.0,0.016666666666666666,0.0,0.01843364942441176,660
2018-11-06 04:48:31,11.999983333333269,719.9989999999962,3.21756,0.0,24.71226,0.0,0.016666111111110996,0.0,0.01843364942441176,720
2018-11-06 04:49:31,13.000016666666609,780.0009999999966,3.21807,0.0,24.6071,0.0,0.016667222222222337,0.0,0.01843364942441176,780
2018-11-06 04:50:31,13.999983333333269,839.9989999999962,3.2184,0.0,24.39678,0.0,0.016666111111110996,0.0,0.01843364942441176,840
2018-11-06 04:51:31,15.000016666666609,900.0009999999966,3.21891,0.0,24.29162,0.0,0.016667222222222337,0.0,0.01843364942441176,900
2018-11-06 04:52:31,16.0,960.0,3.21925,0.0,24.0813,0.0,0.016666388888889844,0.0,0.01843364942441176,960
2018-11-06 04:53:31,17.0,1020.0,3.21975,0.0,24.0813,0.0,0.016666666666666666,0.0,0.01843364942441176,1020
2018-11-06 04:54:31,18.0,1080.0,3.22009,0.0,24.0813,0.0,0.016666666666666666,0.0,0.01843364942441176,1080
2018-11-06 04:55:31,19.0,1140.0,3.22043,0.0,24.0813,0.0,0.016666666666666666,0.0,0.01843364942441176,1140
2018-11-06 04:56:31,20.0,1200.0,3.22076,0.0,24.18646,0.0,0.016666666666666666,0.0,0.01843364942441176,1200
2018-11-06 04:57:31,21.00001666666661,1260.0009999999966,3.2211,0.0,24.0813,0.0,0.016666944444443492,0.0,0.01843364942441176,1260
2018-11-06 04:58:31,22.0,1320.0,3.22144,0.0,24.0813,0.0,0.016666388888889844,0.0,0.01843364942441176,1320
2018-11-06 04:59:31,23.00001666666661,1380.0009999999966,3.22161,0.0,23.97615,0.0,0.016666944444443492,0.0,0.01843364942441176,1380
2018-11-06 05:00:31,24.0,1440.0,3.22194,0.0,23.97615,0.0,0.016666388888889844,0.0,0.01843364942441176,1440
2018-11-06 05:01:31,25.0,1500.0,3.22228,0.0,23.87099,0.0,0.016666666666666666,0.0,0.01843364942441176,1500
2018-11-06 05:02:31,25.99998333333327,1559.9989999999962,3.22262,0.0,23.97615,0.0,0.01666638888888782,0.0,0.01843364942441176,1560
2018-11-06 05:03:31,27.00001666666661,1620.0009999999966,3.22279,0.0,23.87099,0.0,0.016667222222222337,0.0,0.01843364942441176,1620
2018-11-06 05:04:31,28.0,1680.0,3.22312,0.0,23.87099,0.0,0.016666388888889844,0.0,0.01843364942441176,1680
2018-11-06 05:05:31,29.0,1740.0,3.22329,0.0,23.87099,0.0,0.016666666666666666,0.0,0.01843364942441176,1740
2018-11-06 05:06:31,30.00001666666661,1800.0009999999966,3.22363,0.0,23.87099,0.0,0.016666944444443492,0.0,0.01843364942441176,1800
2018-11-06 05:07:31,31.00001666666661,1860.0009999999966,3.2238,0.0,23.87099,0.0,0.016666666666666666,0.0,0.01843364942441176,1860
2018-11-06 05:08:31,32.00001666666661,1920.0009999999966,3.22413,0.0,23.97615,0.0,0.016666666666666666,0.0,0.01843364942441176,1920
2018-11-06 05:09:31,32.99998333333327,1979.9989999999962,3.2243,0.0,23.87099,0.0,0.016666111111110996,0.0,0.01843364942441176,1980
2018-11-06 05:10:31,34.00001666666661,2040.0009999999966,3.22464,0.0,23.87099,0.0,0.016667222222222337,0.0,0.01843364942441176,2040
2018-11-06 05:11:31,34.99998333333327,2099.998999999996,3.22481,0.0,23.87099,0.0,0.016666111111110996,0.0,0.01843364942441176,2100
2018-11-06 05:12:31,35.99998333333327,2159.998999999996,3.22515,0.0,23.87099,0.0,0.016666666666666666,0.0,0.01843364942441176,2160
2018-11-06 05:13:31,36.99996666666666,2219.9979999999996,3.22531,0.0,23.87099,0.0,0.016666388888889844,0.0,0.01843364942441176,2220
2018-11-06 05:14:31,38.0,2280.0,3.22548,0.0,23.87099,0.0,0.016667222222222337,0.0,0.01843364942441176,2280
2018-11-06 05:15:31,39.0,2340.0,3.22582,0.0,23.87099,0.0,0.016666666666666666,0.0,0.01843364942441176,2340
2018-11-06 05:16:31,39.99998333333327,2399.998999999996,3.22599,0.0,23.87099,0.0,0.01666638888888782,0.0,0.01843364942441176,2400
2018-11-06 05:17:31,40.99996666666666,2459.9979999999996,3.22616,0.0,23.76583,0.0,0.016666388888889844,0.0,0.01843364942441176,2460
