Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-08 04:51:49,0.0,0.0,4.09814,0.0,23.02972,0.0,0.0,0.0,0.8790685495836752,0
2018-11-08 04:52:49,1.0000499999999495,60.00299999999697,4.09814,0.0,23.13488,0.0,0.01666749999999916,0.0,0.8790685495836752,60
2018-11-08 04:53:49,2.0000333333332794,120.00199999999677,4.09831,0.0,23.34519,0.0,0.01666638888888883,0.0,0.8790685495836752,120
2018-11-08 04:54:49,3.0000333333332794,180.00199999999677,4.09831,0.0,23.24004,0.0,0.016666666666666666,0.0,0.8790685495836752,180
2018-11-08 04:55:49,4.0,240.0,4.09831,0.0,23.13488,0.0,0.01666611111111201,0.0,0.8790685495836752,240
2018-11-08 04:56:49,5.000049999999949,300.002999999997,4.09848,0.0,23.13488,0.0,0.01666749999999916,0.0,0.8790685495836752,300
2018-11-08 04:57:49,6.000033333333279,360.00199999999677,4.09848,0.0,23.24004,0.0,0.01666638888888883,0.0,0.8790685495836752,360
2018-11-08 04:58:49,7.000049999999949,420.002999999997,4.09848,0.0,23.24004,0.0,0.0166669444444445,0.0,0.8790685495836752,420
2018-11-08 04:59:49,8.00003333333328,480.00199999999677,4.09865,0.0,23.24004,0.0,0.01666638888888883,0.0,0.8790685495836752,480
2018-11-08 05:00:49,9.0,540.0,4.09865,0.0,23.13488,0.0,0.01666611111111201,0.0,0.8790685495836752,540
2018-11-08 05:01:49,10.0,600.0,4.09865,0.0,23.13488,0.0,0.016666666666666666,0.0,0.8790685495836752,600
2018-11-08 05:02:49,11.00003333333328,660.0019999999968,4.09865,0.0,23.24004,0.0,0.016667222222221324,0.0,0.8790685495836752,660
2018-11-08 05:03:49,12.00004999999995,720.002999999997,4.09865,0.0,23.24004,0.0,0.0166669444444445,0.0,0.8790685495836752,720
2018-11-08 05:04:49,13.000016666666609,780.0009999999966,4.09882,0.0,23.24004,0.0,0.016666111111110996,0.0,0.8790685495836752,780
2018-11-08 05:05:49,14.000016666666609,840.0009999999966,4.09882,0.0,23.34519,0.0,0.016666666666666666,0.0,0.8790685495836752,840
2018-11-08 05:06:49,15.000016666666609,900.0009999999966,4.09882,0.0,23.34519,0.0,0.016666666666666666,0.0,0.8790685495836752,900
2018-11-08 05:07:49,16.00001666666661,960.0009999999966,4.09882,0.0,23.24004,0.0,0.016666666666666666,0.0,0.8790685495836752,960
2018-11-08 05:08:49,17.0,1020.0,4.09882,0.0,23.34519,0.0,0.016666388888889844,0.0,0.8790685495836752,1020
2018-11-08 05:09:49,18.00001666666661,1080.0009999999966,4.09882,0.0,23.34519,0.0,0.016666944444443492,0.0,0.8790685495836752,1080
2018-11-08 05:10:49,19.00004999999995,1140.002999999997,4.09882,0.0,23.34519,0.0,0.016667222222222337,0.0,0.8790685495836752,1140
2018-11-08 05:11:49,20.00001666666661,1200.0009999999966,4.09882,0.0,23.34519,0.0,0.016666111111110996,0.0,0.8790685495836752,1200
2018-11-08 05:12:49,21.00004999999995,1260.002999999997,4.09898,0.0,23.34519,0.0,0.016667222222222337,0.0,0.8790685495836752,1260
2018-11-08 05:13:49,22.00001666666661,1320.0009999999966,4.09898,0.0,23.34519,0.0,0.016666111111110996,0.0,0.8790685495836752,1320
2018-11-08 05:14:49,23.00003333333328,1380.0019999999968,4.09898,0.0,23.45035,0.0,0.0166669444444445,0.0,0.8790685495836752,1380
2018-11-08 05:15:49,24.00001666666661,1440.0009999999966,4.09898,0.0,23.24004,0.0,0.01666638888888883,0.0,0.8790685495836752,1440
2018-11-08 05:16:49,25.00001666666661,1500.0009999999966,4.09898,0.0,23.34519,0.0,0.016666666666666666,0.0,0.8790685495836752,1500
2018-11-08 05:17:49,26.00004999999995,1560.002999999997,4.09898,0.0,23.24004,0.0,0.016667222222222337,0.0,0.8790685495836752,1560
2018-11-08 05:18:49,27.00004999999995,1620.002999999997,4.09898,0.0,23.34519,0.0,0.016666666666666666,0.0,0.8790685495836752,1620
2018-11-08 05:19:49,28.00003333333328,1680.0019999999968,4.09898,0.0,23.45035,0.0,0.01666638888888883,0.0,0.8790685495836752,1680
2018-11-08 05:20:49,29.00003333333328,1740.0019999999968,4.09898,0.0,23.34519,0.0,0.016666666666666666,0.0,0.8790685495836752,1740
2018-11-08 05:21:49,30.0,1800.0,4.09898,0.0,23.34519,0.0,0.01666611111111201,0.0,0.8790685495836752,1800
2018-11-08 05:22:49,31.00003333333328,1860.0019999999968,4.09898,0.0,23.24004,0.0,0.016667222222221324,0.0,0.8790685495836752,1860
2018-11-08 05:23:49,32.0,1920.0,4.09898,0.0,23.45035,0.0,0.01666611111111201,0.0,0.8790685495836752,1920
2018-11-08 05:24:49,33.00001666666661,1980.0009999999966,4.09898,0.0,23.24004,0.0,0.016666944444443492,0.0,0.8790685495836752,1980
2018-11-08 05:25:49,34.00004999999995,2040.002999999997,4.09898,0.0,23.34519,0.0,0.016667222222222337,0.0,0.8790685495836752,2040
