Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-07 01:47:58,0.0,0.0,3.21351,0.0,35.96422,0.0,0.0,0.0,0.01957390967930288,0
2018-11-07 01:48:58,1.0,60.0,3.21537,0.0,31.65272,0.0,0.016666666666666666,0.0,0.01957390967930288,60
2018-11-07 01:49:58,2.0000166666667307,120.00100000000384,3.21722,0.0,28.9186,0.0,0.01666694444444551,0.0,0.01957390967930288,120
2018-11-07 01:50:58,2.9999833333335117,179.9990000000107,3.21891,0.0,27.65669,0.0,0.01666611111111302,0.0,0.01957390967930288,180
2018-11-07 01:51:58,4.0000333333334614,240.00200000000768,3.22043,0.0,27.1309,0.0,0.01666749999999916,0.0,0.01957390967930288,240
2018-11-07 01:52:58,5.000050000000192,300.0030000000115,3.22161,0.0,26.49995,0.0,0.01666694444444551,0.0,0.01957390967930288,300
2018-11-07 01:53:58,6.00001666666673,360.00100000000384,3.22279,0.0,25.97416,0.0,0.016666111111108977,0.0,0.01957390967930288,360
2018-11-07 01:54:58,6.999983333333512,419.9990000000107,3.22363,0.0,25.65868,0.0,0.01666611111111302,0.0,0.01957390967930288,420
2018-11-07 01:55:58,8.000016666666731,480.00100000000384,3.22447,0.0,25.34321,0.0,0.016667222222220314,0.0,0.01957390967930288,480
2018-11-07 01:56:58,9.00003333333346,540.0020000000077,3.22515,0.0,25.13289,0.0,0.01666694444444551,0.0,0.01957390967930288,540
2018-11-07 01:57:58,10.0,600.0,3.22582,0.0,24.81741,0.0,0.016666111111108977,0.0,0.01957390967930288,600
2018-11-07 01:58:58,11.0,660.0,3.22633,0.0,24.71226,0.0,0.016666666666666666,0.0,0.01957390967930288,660
2018-11-07 01:59:58,12.0,720.0,3.227,0.0,24.50194,0.0,0.016666666666666666,0.0,0.01957390967930288,720
2018-11-07 02:00:58,13.0,780.0,3.22751,0.0,24.50194,0.0,0.016666666666666666,0.0,0.01957390967930288,780
2018-11-07 02:01:58,14.000016666666731,840.0010000000038,3.22801,0.0,24.29162,0.0,0.01666694444444551,0.0,0.01957390967930288,840
2018-11-07 02:02:58,15.000016666666731,900.0010000000038,3.22852,0.0,24.18646,0.0,0.016666666666666666,0.0,0.01957390967930288,900
2018-11-07 02:03:58,16.0,960.0,3.22902,0.0,24.18646,0.0,0.01666638888888782,0.0,0.01957390967930288,960
2018-11-07 02:04:58,17.0,1020.0,3.22936,0.0,24.18646,0.0,0.016666666666666666,0.0,0.01957390967930288,1020
2018-11-07 02:05:58,18.00001666666673,1080.0010000000038,3.2297,0.0,24.0813,0.0,0.01666694444444551,0.0,0.01957390967930288,1080
2018-11-07 02:06:58,19.000033333333462,1140.0020000000077,3.2302,0.0,24.0813,0.0,0.01666694444444551,0.0,0.01957390967930288,1140
2018-11-07 02:07:58,20.000033333333462,1200.0020000000077,3.23054,0.0,23.97615,0.0,0.016666666666666666,0.0,0.01957390967930288,1200
2018-11-07 02:08:58,20.99998333333351,1259.9990000000107,3.23088,0.0,23.97615,0.0,0.016665833333334174,0.0,0.01957390967930288,1260
2018-11-07 02:09:58,21.99998333333351,1319.9990000000107,3.23121,0.0,23.97615,0.0,0.016666666666666666,0.0,0.01957390967930288,1320
2018-11-07 02:10:58,23.000033333333462,1380.0020000000077,3.23155,0.0,23.87099,0.0,0.01666749999999916,0.0,0.01957390967930288,1380
2018-11-07 02:11:58,24.0,1440.0,3.23189,0.0,23.97615,0.0,0.016666111111108977,0.0,0.01957390967930288,1440
2018-11-07 02:12:58,25.000033333333462,1500.0020000000077,3.23222,0.0,23.87099,0.0,0.016667222222224356,0.0,0.01957390967930288,1500
2018-11-07 02:13:58,26.0,1560.0,3.23256,0.0,23.87099,0.0,0.016666111111108977,0.0,0.01957390967930288,1560
2018-11-07 02:14:58,27.00001666666673,1620.0010000000038,3.2329,0.0,23.97615,0.0,0.01666694444444551,0.0,0.01957390967930288,1620
2018-11-07 02:15:58,28.00001666666673,1680.0010000000038,3.23324,0.0,23.97615,0.0,0.016666666666666666,0.0,0.01957390967930288,1680
